SubjectID,block,width,p
JB675,1.000000,0.150000,0.087811
JB675,2.000000,0.150000,0.053147
JB675,3.000000,0.150000,0.113762
JB675,1.000000,0.150000,0.024029
JB675,2.000000,0.150000,0.053147
JB675,3.000000,0.150000,0.733388
JB675,1.000000,0.150000,0.024029
JB675,2.000000,0.150000,0.053147
JB675,3.000000,0.150000,0.102242
JB675,1.000000,0.150000,0.363661
JB675,2.000000,0.150000,0.697062
JB675,3.000000,0.150000,0.102275
JB675,1.000000,0.150000,0.024029
JB675,2.000000,0.150000,0.052019
JB675,3.000000,0.150000,0.102242
JB675,1.000000,0.150000,0.024029
JB675,2.000000,0.150000,0.053147
JB675,3.000000,0.150000,0.005624
JB675,1.000000,0.150000,0.023822
JB675,2.000000,0.150000,0.182463
JB675,3.000000,0.150000,0.120025
JB675,1.000000,0.150000,0.363661
JB675,2.000000,0.150000,0.051960
JB675,3.000000,0.150000,0.005624
JB675,1.000000,0.150000,0.025678
JB675,2.000000,0.150000,0.972387
JB675,3.000000,0.150000,0.327326
JB675,1.000000,0.150000,0.087811
JB675,2.000000,0.150000,0.052019
JB675,3.000000,0.150000,0.120025
JB675,1.000000,0.150000,0.363661
JB675,2.000000,0.150000,0.051960
JB675,3.000000,0.150000,0.327326
JB675,1.000000,0.150000,0.017864
JB675,2.000000,0.150000,0.075839
JB675,3.000000,0.150000,0.102591
JB675,1.000000,0.150000,0.087811
JB675,2.000000,0.150000,0.182463
JB675,3.000000,0.150000,0.113762
JB675,1.000000,0.150000,0.023822
JB675,2.000000,0.150000,0.075839
JB675,3.000000,0.150000,0.102275
JB675,1.000000,0.150000,0.025678
JB675,2.000000,0.150000,0.052019
JB675,3.000000,0.150000,0.102591
JB675,1.000000,0.150000,0.000617
JB675,2.000000,0.150000,0.052019
JB675,3.000000,0.150000,0.102591
JB675,1.000000,0.150000,0.024029
JB675,2.000000,0.150000,0.075839
JB675,3.000000,0.150000,0.102242
JB675,1.000000,0.150000,0.017864
JB675,2.000000,0.150000,0.121834
JB675,3.000000,0.150000,0.102591
JB675,1.000000,0.150000,0.087811
JB675,2.000000,0.150000,0.394032
JB675,3.000000,0.150000,0.102275
JB675,1.000000,0.150000,0.000617
JB675,2.000000,0.150000,0.121834
JB675,3.000000,0.150000,0.005624
JB675,1.000000,0.150000,0.717420
JB675,2.000000,0.150000,0.051960
JB675,3.000000,0.150000,0.113762
JB675,1.000000,0.150000,0.000617
JB675,2.000000,0.150000,0.052019
JB675,3.000000,0.150000,0.327326
JB675,1.000000,0.150000,0.087811
JB675,2.000000,0.150000,0.121834
JB675,3.000000,0.150000,0.113762
JB675,1.000000,0.150000,0.998103
JB675,2.000000,0.150000,0.394032
JB675,3.000000,0.150000,0.120025
JB675,1.000000,0.150000,0.717420
JB675,2.000000,0.150000,0.182463
JB675,3.000000,0.150000,0.102242
JB675,1.000000,0.150000,0.087811
JB675,2.000000,0.150000,0.075839
JB675,3.000000,0.150000,0.113762
JB675,1.000000,0.150000,0.025678
JB675,2.000000,0.150000,0.052019
JB675,3.000000,0.150000,0.005624
JB675,1.000000,0.150000,0.717420
JB675,2.000000,0.150000,0.986771
JB675,3.000000,0.150000,0.102591
JB675,1.000000,0.150000,0.017864
JB675,2.000000,0.150000,0.053147
JB675,3.000000,0.150000,0.102242
JB675,1.000000,0.150000,0.024029
JB675,2.000000,0.150000,0.394032
JB675,3.000000,0.150000,0.102275
JB675,1.000000,0.150000,0.000617
JB675,2.000000,0.150000,0.053147
JB675,3.000000,0.150000,0.120025
JB675,1.000000,0.150000,0.087811
JB675,2.000000,0.150000,0.394032
JB675,3.000000,0.150000,0.327326
JB675,1.000000,0.150000,0.000617
JB675,2.000000,0.150000,0.182463
JB675,3.000000,0.150000,0.113762
JB675,1.000000,0.150000,0.023822
JB675,2.000000,0.150000,0.182463
JB675,3.000000,0.150000,0.005624
