"SubjectID","block","width","p"
"IB642",3,0.25,0.536687
"IB642",3,0.25,0.445396
"IB642",3,0.25,0.474829
"IB642",3,0.25,0.426961
"IB642",3,0.25,0.474829
"IB642",3,0.25,0.509743
"IB642",3,0.25,0.462832
"IB642",3,0.25,0.559628
"IB642",3,0.25,0.462832
"IB642",3,0.25,0.490643
"IB642",3,0.25,0.426961
"IB642",3,0.25,0.474829
"IB642",3,0.25,0.393076
"IB642",3,0.25,0.549744
"IB642",3,0.25,0.419262
"IB642",3,0.25,0.474829
"IB642",3,0.25,0.426961
"IB642",3,0.25,0.490643
"IB642",3,0.25,0.419262
"IB642",3,0.25,0.536687
"IB642",3,0.25,0.419262
"IB642",3,0.25,0.559628
"IB642",3,0.25,0.445396
"IB642",3,0.25,0.528527
"IB642",3,0.25,0.419262
"IB642",3,0.25,0.559628
"IB642",3,0.25,0.559628
"IB642",3,0.25,0.393076
"IB642",3,0.25,0.445396
"IB642",3,0.25,0.490643
"IB642",3,0.25,0.481344
"IB642",3,0.25,0.528527
"IB642",3,0.25,0.528527
"IB642",3,0.25,0.528527
"IB642",3,0.25,0.426961
"IB642",3,0.25,0.536687
"IB642",3,0.25,0.426961
"IB642",3,0.25,0.509743
"IB642",3,0.25,0.445396
"IB642",3,0.25,0.536687
"IB642",3,0.25,0.509743
"IB642",3,0.25,0.419262
"IB642",3,0.25,0.536687
"IB642",3,0.25,0.481344
"IB642",3,0.25,0.509743
"IB642",3,0.25,0.393076
"IB642",3,0.25,0.474829
"IB642",3,0.25,0.524633
"IB642",3,0.25,0.528527
"IB642",3,0.25,0.481344
"IB642",3,0.25,0.474829
"IB642",3,0.25,0.462832
"IB642",3,0.25,0.549744
"IB642",3,0.25,0.549744
"IB642",3,0.25,0.393076
"IB642",3,0.25,0.419262
"IB642",3,0.25,0.524633
"IB642",3,0.25,0.393076
"IB642",3,0.25,0.490643
"IB642",3,0.25,0.524633
"IB642",3,0.25,0.490643
"IB642",3,0.25,0.490643
"IB642",3,0.25,0.481344
"IB642",3,0.25,0.509743
"IB642",3,0.25,0.509743
"IB642",3,0.25,0.536687
"IB642",3,0.25,0.393076
"IB642",3,0.25,0.474829
"IB642",3,0.25,0.462832
"IB642",3,0.25,0.549744
