SubjectID,block,width,p
JB716,1.000000,0.400000,0.198261
JB716,2.000000,0.400000,0.279590
JB716,3.000000,0.400000,0.805274
JB716,1.000000,0.400000,0.258177
JB716,2.000000,0.400000,0.906109
JB716,3.000000,0.400000,0.372781
JB716,1.000000,0.400000,0.183722
JB716,2.000000,0.400000,0.147790
JB716,3.000000,0.400000,0.828967
JB716,1.000000,0.400000,0.300026
JB716,2.000000,0.400000,0.230246
JB716,3.000000,0.400000,0.213942
JB716,1.000000,0.400000,0.275628
JB716,2.000000,0.400000,0.230246
JB716,3.000000,0.400000,0.002275
JB716,1.000000,0.400000,0.275628
JB716,2.000000,0.400000,0.230246
JB716,3.000000,0.400000,0.717855
JB716,1.000000,0.400000,0.787713
JB716,2.000000,0.400000,0.147790
JB716,3.000000,0.400000,0.254300
JB716,1.000000,0.400000,0.198261
JB716,2.000000,0.400000,0.159765
JB716,3.000000,0.400000,0.028597
JB716,1.000000,0.400000,0.232402
JB716,2.000000,0.400000,0.232663
JB716,3.000000,0.400000,0.254300
JB716,1.000000,0.400000,0.753762
JB716,2.000000,0.400000,0.689846
JB716,3.000000,0.400000,0.002275
JB716,1.000000,0.400000,0.258177
JB716,2.000000,0.400000,0.796706
JB716,3.000000,0.400000,0.213942
JB716,1.000000,0.400000,0.183722
JB716,2.000000,0.400000,0.159765
JB716,3.000000,0.400000,0.028597
JB716,1.000000,0.400000,0.212954
JB716,2.000000,0.400000,0.380623
JB716,3.000000,0.400000,0.224761
JB716,1.000000,0.400000,0.275628
JB716,2.000000,0.400000,0.689846
JB716,3.000000,0.400000,0.028597
JB716,1.000000,0.400000,0.232402
JB716,2.000000,0.400000,0.796706
JB716,3.000000,0.400000,0.213942
JB716,1.000000,0.400000,0.212954
JB716,2.000000,0.400000,0.796706
JB716,3.000000,0.400000,0.028597
JB716,1.000000,0.400000,0.212954
JB716,2.000000,0.400000,0.230246
JB716,3.000000,0.400000,0.254300
JB716,1.000000,0.400000,0.784742
JB716,2.000000,0.400000,0.147790
JB716,3.000000,0.400000,0.823007
JB716,1.000000,0.400000,0.275628
JB716,2.000000,0.400000,0.746782
JB716,3.000000,0.400000,0.224761
JB716,1.000000,0.400000,0.232402
JB716,2.000000,0.400000,0.147790
JB716,3.000000,0.400000,0.828967
JB716,1.000000,0.400000,0.258177
JB716,2.000000,0.400000,0.159765
JB716,3.000000,0.400000,0.028597
JB716,1.000000,0.400000,0.275628
JB716,2.000000,0.400000,0.380623
JB716,3.000000,0.400000,0.372781
JB716,1.000000,0.400000,0.793825
JB716,2.000000,0.400000,0.159765
JB716,3.000000,0.400000,0.805274
JB716,1.000000,0.400000,0.232402
JB716,2.000000,0.400000,0.147790
JB716,3.000000,0.400000,0.823007
JB716,1.000000,0.400000,0.793825
JB716,2.000000,0.400000,0.159765
JB716,3.000000,0.400000,0.214816
JB716,1.000000,0.400000,0.232402
JB716,2.000000,0.400000,0.232663
JB716,3.000000,0.400000,0.224761
JB716,1.000000,0.400000,0.787713
JB716,2.000000,0.400000,0.159765
JB716,3.000000,0.400000,0.372781
JB716,1.000000,0.400000,0.183722
JB716,2.000000,0.400000,0.230538
JB716,3.000000,0.400000,0.372781
JB716,1.000000,0.400000,0.776833
JB716,2.000000,0.400000,0.279590
JB716,3.000000,0.400000,0.214816
JB716,1.000000,0.400000,0.212954
JB716,2.000000,0.400000,0.232663
JB716,3.000000,0.400000,0.002275
JB716,1.000000,0.400000,0.212954
JB716,2.000000,0.400000,0.159765
JB716,3.000000,0.400000,0.254300
JB716,1.000000,0.400000,0.183722
JB716,2.000000,0.400000,0.232663
JB716,3.000000,0.400000,0.028597
JB716,1.000000,0.400000,0.787713
JB716,2.000000,0.400000,0.147790
JB716,3.000000,0.400000,0.213942
JB716,1.000000,0.400000,0.232402
JB716,2.000000,0.400000,0.230538
JB716,3.000000,0.400000,0.002275
JB716,1.000000,0.400000,0.183722
JB716,2.000000,0.400000,0.230246
JB716,3.000000,0.400000,0.214816
JB716,1.000000,0.400000,0.212954
JB716,2.000000,0.400000,0.380623
JB716,3.000000,0.400000,0.224761
JB716,1.000000,0.400000,0.198261
JB716,2.000000,0.400000,0.230538
JB716,3.000000,0.400000,0.002275
JB716,1.000000,0.400000,0.183722
JB716,2.000000,0.400000,0.159765
