SubjectID,block,width,p
JB403,1.000000,0.150000,0.757563
JB403,2.000000,0.150000,0.603897
JB403,1.000000,0.150000,0.644370
JB403,2.000000,0.150000,0.581361
JB403,1.000000,0.150000,0.453063
JB403,2.000000,0.150000,0.635559
JB403,1.000000,0.150000,0.710792
JB403,2.000000,0.150000,0.581361
JB403,1.000000,0.150000,0.418459
JB403,2.000000,0.150000,0.581361
JB403,1.000000,0.150000,0.757563
JB403,2.000000,0.150000,0.564167
JB403,1.000000,0.150000,0.710792
JB403,2.000000,0.150000,0.603897
JB403,1.000000,0.150000,0.757563
JB403,2.000000,0.150000,0.460103
JB403,1.000000,0.150000,0.453063
JB403,2.000000,0.150000,0.635559
JB403,1.000000,0.150000,0.710792
JB403,2.000000,0.150000,0.460103
JB403,1.000000,0.150000,0.792459
JB403,2.000000,0.150000,0.475412
JB403,1.000000,0.150000,0.519149
JB403,2.000000,0.150000,0.460103
JB403,1.000000,0.150000,0.453063
JB403,2.000000,0.150000,0.603897
JB403,1.000000,0.150000,0.418459
JB403,2.000000,0.150000,0.460103
JB403,1.000000,0.150000,0.792459
JB403,2.000000,0.150000,0.365987
JB403,1.000000,0.150000,0.644370
JB403,2.000000,0.150000,0.460103
JB403,1.000000,0.150000,0.327631
JB403,2.000000,0.150000,0.564167
JB403,1.000000,0.150000,0.618147
JB403,2.000000,0.150000,0.310254
JB403,1.000000,0.150000,0.453063
JB403,2.000000,0.150000,0.475412
JB403,1.000000,0.150000,0.519149
JB403,2.000000,0.150000,0.412662
JB403,1.000000,0.150000,0.618147
JB403,2.000000,0.150000,0.365987
JB403,1.000000,0.150000,0.792459
JB403,2.000000,0.150000,0.581361
JB403,1.000000,0.150000,0.710792
JB403,2.000000,0.150000,0.564167
JB403,1.000000,0.150000,0.558741
JB403,2.000000,0.150000,0.365987
JB403,1.000000,0.150000,0.618147
JB403,2.000000,0.150000,0.503579
JB403,1.000000,0.150000,0.618147
JB403,2.000000,0.150000,0.460103
JB403,1.000000,0.150000,0.558741
JB403,2.000000,0.150000,0.564167
JB403,1.000000,0.150000,0.618147
JB403,2.000000,0.150000,0.366148
JB403,1.000000,0.150000,0.757563
JB403,2.000000,0.150000,0.544251
JB403,1.000000,0.150000,0.618147
JB403,2.000000,0.150000,0.503579
JB403,1.000000,0.150000,0.318300
JB403,2.000000,0.150000,0.425903
JB403,1.000000,0.150000,0.792459
JB403,2.000000,0.150000,0.425903
JB403,1.000000,0.150000,0.418459
JB403,2.000000,0.150000,0.310254
JB403,1.000000,0.150000,0.710792
JB403,2.000000,0.150000,0.425903
JB403,1.000000,0.150000,0.318300
JB403,2.000000,0.150000,0.564167
JB403,1.000000,0.150000,0.418459
JB403,2.000000,0.150000,0.544251
JB403,1.000000,0.150000,0.792459
JB403,2.000000,0.150000,0.603897
JB403,1.000000,0.150000,0.519149
JB403,2.000000,0.150000,0.635559
JB403,1.000000,0.150000,0.558741
JB403,2.000000,0.150000,0.635559
JB403,1.000000,0.150000,0.792459
JB403,2.000000,0.150000,0.412662
JB403,1.000000,0.150000,0.644370
JB403,2.000000,0.150000,0.460103
JB403,1.000000,0.150000,0.257880
JB403,2.000000,0.150000,0.475412
JB403,1.000000,0.150000,0.644370
JB403,2.000000,0.150000,0.581361
JB403,1.000000,0.150000,0.644370
JB403,2.000000,0.150000,0.603897
JB403,1.000000,0.150000,0.418459
JB403,2.000000,0.150000,0.310254
JB403,1.000000,0.150000,0.710792
JB403,2.000000,0.150000,0.522319
JB403,1.000000,0.150000,0.189330
JB403,2.000000,0.150000,0.310254
JB403,1.000000,0.150000,0.644370
JB403,2.000000,0.150000,0.635559
JB403,1.000000,0.150000,0.757563
JB403,2.000000,0.150000,0.544251
JB403,1.000000,0.150000,0.418459
JB403,2.000000,0.150000,0.425903
JB403,1.000000,0.150000,0.757563
JB403,2.000000,0.150000,0.503579
JB403,1.000000,0.150000,0.519149
JB403,2.000000,0.150000,0.503579
JB403,1.000000,0.150000,0.757563
JB403,2.000000,0.150000,0.603897
JB403,1.000000,0.150000,0.644370
JB403,2.000000,0.150000,0.475412
JB403,1.000000,0.150000,0.214377
JB403,2.000000,0.150000,0.412662
JB403,1.000000,0.150000,0.558741
JB403,2.000000,0.150000,0.544251
JB403,1.000000,0.150000,0.257880
JB403,2.000000,0.150000,0.603897
JB403,1.000000,0.150000,0.757563
JB403,2.000000,0.150000,0.635559
JB403,1.000000,0.150000,0.257880
JB403,2.000000,0.150000,0.460103
JB403,1.000000,0.150000,0.453063
JB403,2.000000,0.150000,0.425903
JB403,1.000000,0.150000,0.618147
JB403,2.000000,0.150000,0.564167
JB403,1.000000,0.150000,0.644370
JB403,2.000000,0.150000,0.581361
JB403,1.000000,0.150000,0.710792
JB403,2.000000,0.150000,0.475412
JB403,1.000000,0.150000,0.214377
JB403,2.000000,0.150000,0.564167
JB403,1.000000,0.150000,0.453063
JB403,2.000000,0.150000,0.366148
JB403,1.000000,0.150000,0.189330
JB403,2.000000,0.150000,0.581361
JB403,1.000000,0.150000,0.318300
JB403,2.000000,0.150000,0.522319
JB403,1.000000,0.150000,0.327631
JB403,2.000000,0.150000,0.366148
JB403,1.000000,0.150000,0.189330
JB403,2.000000,0.150000,0.475412
JB403,1.000000,0.150000,0.792459
JB403,2.000000,0.150000,0.425903
