"SubjectID","block","width","p"
"KB509",3,0.2,0.900351
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.711247
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.071001
"KB509",3,0.2,0.711247
"KB509",3,0.2,0.001123
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.071001
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.084435
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.711247
"KB509",3,0.2,0.711247
"KB509",3,0.2,0.900351
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.224668
"KB509",3,0.2,0.900351
"KB509",3,0.2,0.711247
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.900351
"KB509",3,0.2,0.711247
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.900351
"KB509",3,0.2,0.900351
"KB509",3,0.2,0.711247
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.909572
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.224668
"KB509",3,0.2,0.711247
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.857009
"KB509",3,0.2,0.900351
"KB509",3,0.2,0.99971
"KB509",3,0.2,0.993051
"KB509",3,0.2,0.900351
"KB509",3,0.2,0.908498
"KB509",3,0.2,0.908498
