"SubjectID","block","width","p"
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.16948
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.76159
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.76159
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.005742
"KB610",3,0.1,0.111789
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.76159
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.76159
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.954157
"KB610",3,0.1,0.76159
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.76159
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.76159
"KB610",3,0.1,0.987686
"KB610",3,0.1,0.16948
"KB610",3,0.1,0.76159
"KB610",3,0.1,0.999485
"KB610",3,0.1,0.999978
"KB610",3,0.1,0.959802
"KB610",3,0.1,0.836035
"KB610",3,0.1,0.999978
