SubjectID,block,width,p
IB642,1.000000,0.500000,0.499875
IB642,2.000000,0.500000,0.309941
IB642,1.000000,0.500000,0.499985
IB642,2.000000,0.500000,0.657040
IB642,1.000000,0.500000,0.776130
IB642,2.000000,0.500000,0.395627
IB642,1.000000,0.500000,0.504071
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.578355
IB642,2.000000,0.500000,0.621058
IB642,1.000000,0.500000,0.578355
IB642,2.000000,0.500000,0.338398
IB642,1.000000,0.500000,0.776130
IB642,2.000000,0.500000,0.318387
IB642,1.000000,0.500000,0.475420
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.475420
IB642,2.000000,0.500000,0.621058
IB642,1.000000,0.500000,0.776130
IB642,2.000000,0.500000,0.657040
IB642,1.000000,0.500000,0.499985
IB642,2.000000,0.500000,0.555179
IB642,1.000000,0.500000,0.485730
IB642,2.000000,0.500000,0.309941
IB642,1.000000,0.500000,0.478359
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.314951
IB642,2.000000,0.500000,0.621058
IB642,1.000000,0.500000,0.499875
IB642,2.000000,0.500000,0.310950
IB642,1.000000,0.500000,0.476013
IB642,2.000000,0.500000,0.555179
IB642,1.000000,0.500000,0.462299
IB642,2.000000,0.500000,0.341269
IB642,1.000000,0.500000,0.494698
IB642,2.000000,0.500000,0.375896
IB642,1.000000,0.500000,0.776130
IB642,2.000000,0.500000,0.622653
IB642,1.000000,0.500000,0.314951
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.494698
IB642,2.000000,0.500000,0.310950
IB642,1.000000,0.500000,0.475420
IB642,2.000000,0.500000,0.555179
IB642,1.000000,0.500000,0.485730
IB642,2.000000,0.500000,0.310950
IB642,1.000000,0.500000,0.499220
IB642,2.000000,0.500000,0.621058
IB642,1.000000,0.500000,0.494698
IB642,2.000000,0.500000,0.555179
IB642,1.000000,0.500000,0.776130
IB642,2.000000,0.500000,0.341269
IB642,1.000000,0.500000,0.476013
IB642,2.000000,0.500000,0.338398
IB642,1.000000,0.500000,0.499985
IB642,2.000000,0.500000,0.309941
IB642,1.000000,0.500000,0.578355
IB642,2.000000,0.500000,0.657310
IB642,1.000000,0.500000,0.314951
IB642,2.000000,0.500000,0.657310
IB642,1.000000,0.500000,0.776130
IB642,2.000000,0.500000,0.592045
IB642,1.000000,0.500000,0.499985
IB642,2.000000,0.500000,0.338398
IB642,1.000000,0.500000,0.478359
IB642,2.000000,0.500000,0.592045
IB642,1.000000,0.500000,0.499875
IB642,2.000000,0.500000,0.657310
IB642,1.000000,0.500000,0.578355
IB642,2.000000,0.500000,0.622653
IB642,1.000000,0.500000,0.314951
IB642,2.000000,0.500000,0.375896
IB642,1.000000,0.500000,0.494698
IB642,2.000000,0.500000,0.621058
IB642,1.000000,0.500000,0.476013
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.578355
IB642,2.000000,0.500000,0.395627
IB642,1.000000,0.500000,0.776130
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.776130
IB642,2.000000,0.500000,0.657310
IB642,1.000000,0.500000,0.478359
IB642,2.000000,0.500000,0.622653
IB642,1.000000,0.500000,0.485730
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.118838
IB642,2.000000,0.500000,0.657040
IB642,1.000000,0.500000,0.476013
IB642,2.000000,0.500000,0.310950
IB642,1.000000,0.500000,0.462299
IB642,2.000000,0.500000,0.555179
IB642,1.000000,0.500000,0.499220
IB642,2.000000,0.500000,0.657310
IB642,1.000000,0.500000,0.494698
IB642,2.000000,0.500000,0.309941
IB642,1.000000,0.500000,0.504071
IB642,2.000000,0.500000,0.338398
IB642,1.000000,0.500000,0.499220
IB642,2.000000,0.500000,0.621058
IB642,1.000000,0.500000,0.578355
IB642,2.000000,0.500000,0.395627
IB642,1.000000,0.500000,0.118838
IB642,2.000000,0.500000,0.592045
IB642,1.000000,0.500000,0.475420
IB642,2.000000,0.500000,0.375896
IB642,1.000000,0.500000,0.499875
IB642,2.000000,0.500000,0.592045
IB642,1.000000,0.500000,0.504071
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.499220
IB642,2.000000,0.500000,0.592045
IB642,1.000000,0.500000,0.462299
IB642,2.000000,0.500000,0.657040
IB642,1.000000,0.500000,0.478359
IB642,2.000000,0.500000,0.621058
IB642,1.000000,0.500000,0.494698
IB642,2.000000,0.500000,0.657040
IB642,1.000000,0.500000,0.478359
IB642,2.000000,0.500000,0.592045
IB642,1.000000,0.500000,0.504071
IB642,2.000000,0.500000,0.338398
IB642,1.000000,0.500000,0.475420
IB642,2.000000,0.500000,0.622653
IB642,1.000000,0.500000,0.462299
IB642,2.000000,0.500000,0.341269
IB642,1.000000,0.500000,0.494698
IB642,2.000000,0.500000,0.652002
IB642,1.000000,0.500000,0.504071
IB642,2.000000,0.500000,0.622653
IB642,1.000000,0.500000,0.499985
IB642,2.000000,0.500000,0.395627
IB642,1.000000,0.500000,0.476013
IB642,2.000000,0.500000,0.592045
IB642,1.000000,0.500000,0.499875
IB642,2.000000,0.500000,0.657310
IB642,1.000000,0.500000,0.478359
IB642,2.000000,0.500000,0.310950
IB642,1.000000,0.500000,0.504071
IB642,2.000000,0.500000,0.555179
