"SubjectID","block","width","p"
"IB640",3,0.2,0.687456
"IB640",3,0.2,0.461245
"IB640",3,0.2,0.255615
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.241164
"IB640",3,0.2,0.493466
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.832038
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.255615
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.839452
"IB640",3,0.2,0.839452
"IB640",3,0.2,0.832038
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.839452
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.687456
"IB640",3,0.2,0.832038
"IB640",3,0.2,0.687456
"IB640",3,0.2,0.034703
"IB640",3,0.2,0.130113
"IB640",3,0.2,0.130113
"IB640",3,0.2,0.1172
"IB640",3,0.2,0.461245
"IB640",3,0.2,0.687456
"IB640",3,0.2,0.047368
"IB640",3,0.2,0.461245
"IB640",3,0.2,0.702473
"IB640",3,0.2,0.702473
"IB640",3,0.2,0.255615
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.839452
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.461245
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.832038
"IB640",3,0.2,0.687456
"IB640",3,0.2,0.702473
"IB640",3,0.2,0.241164
"IB640",3,0.2,0.461245
"IB640",3,0.2,0.702473
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.839452
"IB640",3,0.2,0.832038
"IB640",3,0.2,0.832038
"IB640",3,0.2,0.839452
"IB640",3,0.2,0.687456
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.839452
"IB640",3,0.2,0.461245
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.839452
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.702473
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.832038
"IB640",3,0.2,0.702473
"IB640",3,0.2,0.702473
"IB640",3,0.2,0.255615
"IB640",3,0.2,0.493466
"IB640",3,0.2,0.493466
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.880984
"IB640",3,0.2,0.905269
"IB640",3,0.2,0.493466
"IB640",3,0.2,0.702473
"IB640",3,0.2,0.832038
"IB640",3,0.2,0.839452
