SubjectID,block,width,p
IB611,1.000000,0.350000,0.764970
IB611,2.000000,0.350000,0.395230
IB611,1.000000,0.350000,0.765087
IB611,2.000000,0.350000,0.642889
IB611,1.000000,0.350000,0.653634
IB611,2.000000,0.350000,0.379216
IB611,1.000000,0.350000,0.765087
IB611,2.000000,0.350000,0.361380
IB611,1.000000,0.350000,0.217651
IB611,2.000000,0.350000,0.417824
IB611,1.000000,0.350000,0.764945
IB611,2.000000,0.350000,0.623898
IB611,1.000000,0.350000,0.217899
IB611,2.000000,0.350000,0.604911
IB611,1.000000,0.350000,0.764970
IB611,2.000000,0.350000,0.286805
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.604911
IB611,1.000000,0.350000,0.765087
IB611,2.000000,0.350000,0.623898
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.580371
IB611,1.000000,0.350000,0.653634
IB611,2.000000,0.350000,0.379216
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.286805
IB611,1.000000,0.350000,0.653634
IB611,2.000000,0.350000,0.319209
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.395230
IB611,1.000000,0.350000,0.764970
IB611,2.000000,0.350000,0.319209
IB611,1.000000,0.350000,0.653634
IB611,2.000000,0.350000,0.642889
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.642889
IB611,1.000000,0.350000,0.279092
IB611,2.000000,0.350000,0.580371
IB611,1.000000,0.350000,0.279092
IB611,2.000000,0.350000,0.668715
IB611,1.000000,0.350000,0.224592
IB611,2.000000,0.350000,0.623898
IB611,1.000000,0.350000,0.764970
IB611,2.000000,0.350000,0.604911
IB611,1.000000,0.350000,0.760253
IB611,2.000000,0.350000,0.554938
IB611,1.000000,0.350000,0.765087
IB611,2.000000,0.350000,0.668715
IB611,1.000000,0.350000,0.764970
IB611,2.000000,0.350000,0.554938
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.580371
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.668715
IB611,1.000000,0.350000,0.764945
IB611,2.000000,0.350000,0.361380
IB611,1.000000,0.350000,0.764945
IB611,2.000000,0.350000,0.554938
IB611,1.000000,0.350000,0.653634
IB611,2.000000,0.350000,0.642889
IB611,1.000000,0.350000,0.760253
IB611,2.000000,0.350000,0.642889
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.668715
IB611,1.000000,0.350000,0.764970
IB611,2.000000,0.350000,0.653739
IB611,1.000000,0.350000,0.764945
IB611,2.000000,0.350000,0.642889
IB611,1.000000,0.350000,0.760253
IB611,2.000000,0.350000,0.379216
IB611,1.000000,0.350000,0.217899
IB611,2.000000,0.350000,0.395230
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.653739
IB611,1.000000,0.350000,0.764970
IB611,2.000000,0.350000,0.395230
IB611,1.000000,0.350000,0.217899
IB611,2.000000,0.350000,0.319209
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.668715
IB611,1.000000,0.350000,0.217899
IB611,2.000000,0.350000,0.342900
IB611,1.000000,0.350000,0.217899
IB611,2.000000,0.350000,0.319209
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.361380
IB611,1.000000,0.350000,0.765087
IB611,2.000000,0.350000,0.395230
IB611,1.000000,0.350000,0.760253
IB611,2.000000,0.350000,0.342900
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.623898
IB611,1.000000,0.350000,0.765087
IB611,2.000000,0.350000,0.580371
IB611,1.000000,0.350000,0.217899
IB611,2.000000,0.350000,0.604911
IB611,1.000000,0.350000,0.760253
IB611,2.000000,0.350000,0.286805
IB611,1.000000,0.350000,0.653634
IB611,2.000000,0.350000,0.668715
IB611,1.000000,0.350000,0.217899
IB611,2.000000,0.350000,0.395230
IB611,1.000000,0.350000,0.760253
IB611,2.000000,0.350000,0.623898
IB611,1.000000,0.350000,0.760253
IB611,2.000000,0.350000,0.668715
IB611,1.000000,0.350000,0.765087
IB611,2.000000,0.350000,0.623898
IB611,1.000000,0.350000,0.653634
IB611,2.000000,0.350000,0.653739
IB611,1.000000,0.350000,0.279092
IB611,2.000000,0.350000,0.379216
IB611,1.000000,0.350000,0.217651
IB611,2.000000,0.350000,0.554938
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.642889
IB611,1.000000,0.350000,0.217899
IB611,2.000000,0.350000,0.361380
IB611,1.000000,0.350000,0.760253
IB611,2.000000,0.350000,0.554938
IB611,1.000000,0.350000,0.224592
IB611,2.000000,0.350000,0.653739
IB611,1.000000,0.350000,0.218028
IB611,2.000000,0.350000,0.604911
IB611,1.000000,0.350000,0.217900
IB611,2.000000,0.350000,0.554938
IB611,1.000000,0.350000,0.765903
IB611,2.000000,0.350000,0.554938
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.554938
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.417824
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.653739
IB611,1.000000,0.350000,0.764945
IB611,2.000000,0.350000,0.379216
IB611,1.000000,0.350000,0.765087
IB611,2.000000,0.350000,0.653739
IB611,1.000000,0.350000,0.765025
IB611,2.000000,0.350000,0.642889
