"SubjectID","block","width","p"
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.927441
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.498918
"KB589",3,0.45,0.498918
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.927441
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.410695
"KB589",3,0.45,0.498918
"KB589",3,0.45,0.058015
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.410695
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.498918
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.927441
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.037673
"KB589",3,0.45,0.002962
"KB589",3,0.45,0.033514
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.927441
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.410695
"KB589",3,0.45,0.498918
"KB589",3,0.45,0.927441
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.498918
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.886019
"KB589",3,0.45,0.927441
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.927441
"KB589",3,0.45,0.927441
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.410695
"KB589",3,0.45,0.92953
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.945824
"KB589",3,0.45,0.913698
"KB589",3,0.45,0.945396
"KB589",3,0.45,0.927441
