SubjectID,block,width,p
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.472681
HB639,2.000000,0.300000,0.749128
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.472681
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.749128
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.463092
HB639,2.000000,0.300000,0.673614
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.190905
HB639,1.000000,0.300000,0.869742
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.069096
HB639,2.000000,0.300000,0.673614
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.271257
HB639,1.000000,0.300000,0.069096
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.463092
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.021170
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.869742
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.060226
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.749128
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.463092
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.271257
HB639,1.000000,0.300000,0.134125
HB639,2.000000,0.300000,0.749128
HB639,1.000000,0.300000,0.472681
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.673614
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.673614
HB639,1.000000,0.300000,0.869742
HB639,2.000000,0.300000,0.673614
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.463092
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.869742
HB639,2.000000,0.300000,0.673614
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.869742
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.271257
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.463092
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.991256
HB639,1.000000,0.300000,0.869742
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.190905
HB639,1.000000,0.300000,0.472681
HB639,2.000000,0.300000,0.998783
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.749128
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.869742
HB639,2.000000,0.300000,0.999817
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.749128
HB639,1.000000,0.300000,0.912864
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.463092
HB639,2.000000,0.300000,0.673614
HB639,1.000000,0.300000,0.902574
HB639,2.000000,0.300000,0.190905
HB639,1.000000,0.300000,0.997733
HB639,2.000000,0.300000,0.956740
HB639,1.000000,0.300000,0.869742
HB639,2.000000,0.300000,0.938713
HB639,1.000000,0.300000,0.823016
HB639,2.000000,0.300000,0.024109
HB639,1.000000,0.300000,0.981955
HB639,2.000000,0.300000,0.749128
