"SubjectID","block","width","p"
"LB250",3,0.3,0.097571
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.372709
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.862367
"LB250",3,0.3,0.372709
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.862367
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.532048
"LB250",3,0.3,0.532048
"LB250",3,0.3,0.097571
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.001951
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.532048
"LB250",3,0.3,0.862367
"LB250",3,0.3,0.532048
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.862367
"LB250",3,0.3,0.372709
"LB250",3,0.3,0.00137
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.862367
"LB250",3,0.3,0.862367
"LB250",3,0.3,0.372709
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.928831
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.372709
"LB250",3,0.3,0.532048
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.925673
"LB250",3,0.3,0.862367
"LB250",3,0.3,0.965849
"LB250",3,0.3,0.96389
"LB250",3,0.3,0.862367
"LB250",3,0.3,0.925721
"LB250",3,0.3,0.925721
