SubjectID,block,width,p
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.465965
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.654465
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.023978
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.458028
KB241,2.000000,0.250000,0.242393
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.242393
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.010017
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.654465
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.654465
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.458028
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.654465
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.654465
KB241,1.000000,0.250000,0.458028
KB241,2.000000,0.250000,0.999997
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.950155
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.465965
KB241,2.000000,0.250000,0.997080
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.465965
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.465965
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.458028
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.654465
KB241,1.000000,0.250000,0.950303
KB241,2.000000,0.250000,0.917756
KB241,1.000000,0.250000,0.465965
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.999857
KB241,2.000000,0.250000,0.953569
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.654465
KB241,1.000000,0.250000,0.999611
KB241,2.000000,0.250000,0.999900
KB241,1.000000,0.250000,0.997175
KB241,2.000000,0.250000,0.966814
KB241,1.000000,0.250000,0.997424
KB241,2.000000,0.250000,0.654465
KB241,1.000000,0.250000,0.465965
KB241,2.000000,0.250000,0.997080
