SubjectID,block,width,p
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.199970
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.766631
KB589,2.000000,0.450000,0.796878
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.727706
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.393674
KB589,1.000000,0.450000,0.766631
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.503187
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.199205
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.503187
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.002067
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.503187
KB589,2.000000,0.450000,0.041218
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.501422
KB589,1.000000,0.450000,0.766631
KB589,2.000000,0.450000,0.501422
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.766631
KB589,2.000000,0.450000,0.501422
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.766743
KB589,2.000000,0.450000,0.727706
KB589,1.000000,0.450000,0.766743
KB589,2.000000,0.450000,0.501422
KB589,1.000000,0.450000,0.766631
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.393674
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.727706
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.138007
KB589,1.000000,0.450000,0.766743
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.766743
KB589,2.000000,0.450000,0.796878
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.232529
KB589,1.000000,0.450000,0.429425
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.503187
KB589,2.000000,0.450000,0.727706
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.429425
KB589,2.000000,0.450000,0.796878
KB589,1.000000,0.450000,0.429425
KB589,2.000000,0.450000,0.796878
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.766743
KB589,2.000000,0.450000,0.393674
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.199970
KB589,2.000000,0.450000,0.727706
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.232529
KB589,1.000000,0.450000,0.766743
KB589,2.000000,0.450000,0.232529
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.796878
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.964019
KB589,2.000000,0.450000,0.896730
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.503187
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.393674
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.766631
KB589,2.000000,0.450000,0.796878
KB589,1.000000,0.450000,0.199970
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.754424
KB589,2.000000,0.450000,0.501422
KB589,1.000000,0.450000,0.429425
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.766743
KB589,2.000000,0.450000,0.796878
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.727706
KB589,1.000000,0.450000,0.966285
KB589,2.000000,0.450000,0.987013
KB589,1.000000,0.450000,0.199205
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.766743
KB589,2.000000,0.450000,0.138007
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.790638
KB589,1.000000,0.450000,0.503187
KB589,2.000000,0.450000,0.998542
KB589,1.000000,0.450000,0.909145
KB589,2.000000,0.450000,0.232529
KB589,1.000000,0.450000,0.215951
KB589,2.000000,0.450000,0.393674
KB589,1.000000,0.450000,0.199970
KB589,2.000000,0.450000,0.138007
