SubjectID,block,width,p
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.741391
GB441,1.000000,0.050000,0.506496
GB441,2.000000,0.050000,0.505302
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.505302
GB441,1.000000,0.050000,0.743399
GB441,2.000000,0.050000,0.505302
GB441,1.000000,0.050000,0.506496
GB441,2.000000,0.050000,0.639179
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.743399
GB441,2.000000,0.050000,0.469937
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.363427
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.639179
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.232757
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.064535
GB441,1.000000,0.050000,0.506496
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.748044
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.748044
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.505302
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.232757
GB441,1.000000,0.050000,0.243949
GB441,2.000000,0.050000,0.326285
GB441,1.000000,0.050000,0.243949
GB441,2.000000,0.050000,0.210742
GB441,1.000000,0.050000,0.243949
GB441,2.000000,0.050000,0.741391
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.469937
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.363427
GB441,1.000000,0.050000,0.506496
GB441,2.000000,0.050000,0.615133
GB441,1.000000,0.050000,0.743399
GB441,2.000000,0.050000,0.639179
GB441,1.000000,0.050000,0.506496
GB441,2.000000,0.050000,0.131693
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.505302
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.741391
GB441,1.000000,0.050000,0.743399
GB441,2.000000,0.050000,0.639179
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.741391
GB441,1.000000,0.050000,0.723764
GB441,2.000000,0.050000,0.615133
GB441,1.000000,0.050000,0.723764
GB441,2.000000,0.050000,0.639179
GB441,1.000000,0.050000,0.743399
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.202836
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.363427
GB441,1.000000,0.050000,0.506496
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.639179
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.639179
GB441,1.000000,0.050000,0.723764
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.723764
GB441,2.000000,0.050000,0.741391
GB441,1.000000,0.050000,0.452752
GB441,2.000000,0.050000,0.210742
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.505302
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.748044
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.615133
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.615133
GB441,1.000000,0.050000,0.452752
GB441,2.000000,0.050000,0.615133
GB441,1.000000,0.050000,0.723764
GB441,2.000000,0.050000,0.748044
GB441,1.000000,0.050000,0.014853
GB441,2.000000,0.050000,0.741391
GB441,1.000000,0.050000,0.891940
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.743399
GB441,2.000000,0.050000,0.748044
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.615133
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.741391
GB441,1.000000,0.050000,0.202836
GB441,2.000000,0.050000,0.748044
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.996259
GB441,2.000000,0.050000,0.901655
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.837454
GB441,1.000000,0.050000,0.988213
GB441,2.000000,0.050000,0.210742
GB441,1.000000,0.050000,0.202836
GB441,2.000000,0.050000,0.469937
GB441,1.000000,0.050000,0.452752
GB441,2.000000,0.050000,0.469937
GB441,1.000000,0.050000,0.452752
GB441,2.000000,0.050000,0.615133
GB441,1.000000,0.050000,0.723764
GB441,2.000000,0.050000,0.210742
GB441,1.000000,0.050000,0.723764
GB441,2.000000,0.050000,0.639179
GB441,1.000000,0.050000,0.963445
GB441,2.000000,0.050000,0.232757
GB441,1.000000,0.050000,0.743399
GB441,2.000000,0.050000,0.326285
