SubjectID,block,width,p
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.302124
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.138803
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.842083
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.842083
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.634405
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.842083
JB716,1.000000,0.150000,0.792112
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.630500
JB716,2.000000,0.150000,0.634405
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.842083
JB716,1.000000,0.150000,0.146394
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.634405
JB716,1.000000,0.150000,0.792112
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.792112
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.630500
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.792112
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.842083
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.634405
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.630500
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.634405
JB716,1.000000,0.150000,0.792112
JB716,2.000000,0.150000,0.842083
JB716,1.000000,0.150000,0.018388
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.964676
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.127270
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.307729
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.146394
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.849766
JB716,1.000000,0.150000,0.630500
JB716,2.000000,0.150000,0.842083
JB716,1.000000,0.150000,0.792112
JB716,2.000000,0.150000,0.634405
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.630500
JB716,2.000000,0.150000,0.634405
JB716,1.000000,0.150000,0.002614
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.967004
JB716,2.000000,0.150000,0.634405
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.630500
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.307729
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.792112
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.307729
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.911908
JB716,1.000000,0.150000,0.792112
JB716,2.000000,0.150000,0.138803
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.999914
JB716,1.000000,0.150000,0.992714
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.138803
JB716,1.000000,0.150000,0.938512
JB716,2.000000,0.150000,0.999997
JB716,1.000000,0.150000,0.630500
JB716,2.000000,0.150000,0.997131
JB716,1.000000,0.150000,0.944920
JB716,2.000000,0.150000,0.302124
