SubjectID,block,width,p
IB640,1.000000,0.050000,0.774147
IB640,2.000000,0.050000,0.134404
IB640,1.000000,0.050000,0.720420
IB640,2.000000,0.050000,0.663039
IB640,1.000000,0.050000,0.774147
IB640,2.000000,0.050000,0.853438
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.533597
IB640,1.000000,0.050000,0.194517
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.573138
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.408420
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.573138
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.573138
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.522806
IB640,2.000000,0.050000,0.533597
IB640,1.000000,0.050000,0.573138
IB640,2.000000,0.050000,0.533597
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.720420
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.629101
IB640,2.000000,0.050000,0.853438
IB640,1.000000,0.050000,0.236179
IB640,2.000000,0.050000,0.533597
IB640,1.000000,0.050000,0.522806
IB640,2.000000,0.050000,0.663039
IB640,1.000000,0.050000,0.236179
IB640,2.000000,0.050000,0.731735
IB640,1.000000,0.050000,0.629101
IB640,2.000000,0.050000,0.663039
IB640,1.000000,0.050000,0.682090
IB640,2.000000,0.050000,0.853438
IB640,1.000000,0.050000,0.522806
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.522806
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.629101
IB640,2.000000,0.050000,0.041723
IB640,1.000000,0.050000,0.682090
IB640,2.000000,0.050000,0.663039
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.573138
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.522806
IB640,2.000000,0.050000,0.663039
IB640,1.000000,0.050000,0.682090
IB640,2.000000,0.050000,0.731735
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.430762
IB640,1.000000,0.050000,0.682090
IB640,2.000000,0.050000,0.533597
IB640,1.000000,0.050000,0.629101
IB640,2.000000,0.050000,0.853438
IB640,1.000000,0.050000,0.236179
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.774147
IB640,2.000000,0.050000,0.309925
IB640,1.000000,0.050000,0.522806
IB640,2.000000,0.050000,0.309925
IB640,1.000000,0.050000,0.455510
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.774147
IB640,2.000000,0.050000,0.731735
IB640,1.000000,0.050000,0.774147
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.682090
IB640,2.000000,0.050000,0.853438
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.455510
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.573138
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.338511
IB640,2.000000,0.050000,0.663039
IB640,1.000000,0.050000,0.573138
IB640,2.000000,0.050000,0.663039
IB640,1.000000,0.050000,0.774147
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.338511
IB640,2.000000,0.050000,0.533597
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.224938
IB640,1.000000,0.050000,0.338511
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.720420
IB640,2.000000,0.050000,0.731735
IB640,1.000000,0.050000,0.295534
IB640,2.000000,0.050000,0.731735
IB640,1.000000,0.050000,0.720420
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.682090
IB640,2.000000,0.050000,0.430762
IB640,1.000000,0.050000,0.408420
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.455510
IB640,2.000000,0.050000,0.834600
IB640,1.000000,0.050000,0.720420
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.629101
IB640,2.000000,0.050000,0.224938
IB640,1.000000,0.050000,0.295534
IB640,2.000000,0.050000,0.731735
IB640,1.000000,0.050000,0.720420
IB640,2.000000,0.050000,0.853438
IB640,1.000000,0.050000,0.295534
IB640,2.000000,0.050000,0.731735
IB640,1.000000,0.050000,0.295534
IB640,2.000000,0.050000,0.533597
IB640,1.000000,0.050000,0.194517
IB640,2.000000,0.050000,0.309925
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.731735
IB640,1.000000,0.050000,0.338511
IB640,2.000000,0.050000,0.430762
IB640,1.000000,0.050000,0.194517
IB640,2.000000,0.050000,0.853438
IB640,1.000000,0.050000,0.522806
IB640,2.000000,0.050000,0.929006
IB640,1.000000,0.050000,0.629101
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.194517
IB640,2.000000,0.050000,0.971523
IB640,1.000000,0.050000,0.573138
IB640,2.000000,0.050000,0.116398
IB640,1.000000,0.050000,0.845852
IB640,2.000000,0.050000,0.116398
IB640,1.000000,0.050000,0.720420
IB640,2.000000,0.050000,0.116398
