SubjectID,block,width,p
JB724,1.000000,0.250000,0.191579
JB724,2.000000,0.250000,0.089484
JB724,3.000000,0.250000,0.707428
JB724,1.000000,0.250000,0.191579
JB724,2.000000,0.250000,0.032365
JB724,3.000000,0.250000,0.250137
JB724,1.000000,0.250000,0.191579
JB724,2.000000,0.250000,0.032365
JB724,3.000000,0.250000,0.250137
JB724,1.000000,0.250000,0.852042
JB724,2.000000,0.250000,0.043226
JB724,3.000000,0.250000,0.250137
JB724,1.000000,0.250000,0.874243
JB724,2.000000,0.250000,0.085489
JB724,3.000000,0.250000,0.311006
JB724,1.000000,0.250000,0.151398
JB724,2.000000,0.250000,0.043226
JB724,3.000000,0.250000,0.760916
JB724,1.000000,0.250000,0.875734
JB724,2.000000,0.250000,0.032696
JB724,3.000000,0.250000,0.760484
JB724,1.000000,0.250000,0.434266
JB724,2.000000,0.250000,0.811951
JB724,3.000000,0.250000,0.693794
JB724,1.000000,0.250000,0.874243
JB724,2.000000,0.250000,0.949880
JB724,3.000000,0.250000,0.757781
JB724,1.000000,0.250000,0.652380
JB724,2.000000,0.250000,0.032365
JB724,3.000000,0.250000,0.760916
JB724,1.000000,0.250000,0.191579
JB724,2.000000,0.250000,0.085489
JB724,3.000000,0.250000,0.760952
JB724,1.000000,0.250000,0.434266
JB724,2.000000,0.250000,0.089484
JB724,3.000000,0.250000,0.760916
JB724,1.000000,0.250000,0.239623
JB724,2.000000,0.250000,0.259649
JB724,3.000000,0.250000,0.249992
JB724,1.000000,0.250000,0.239623
JB724,2.000000,0.250000,0.043226
JB724,3.000000,0.250000,0.250137
JB724,1.000000,0.250000,0.239623
JB724,2.000000,0.250000,0.089484
JB724,3.000000,0.250000,0.249992
JB724,1.000000,0.250000,0.151277
JB724,2.000000,0.250000,0.085489
JB724,3.000000,0.250000,0.375913
JB724,1.000000,0.250000,0.434266
JB724,2.000000,0.250000,0.999545
JB724,3.000000,0.250000,0.202524
JB724,1.000000,0.250000,0.434266
JB724,2.000000,0.250000,0.811876
JB724,3.000000,0.250000,0.252850
JB724,1.000000,0.250000,0.170167
JB724,2.000000,0.250000,0.188049
JB724,3.000000,0.250000,0.249992
JB724,1.000000,0.250000,0.170167
JB724,2.000000,0.250000,0.089484
