SubjectID,block,width,p
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.375679
GB208,2.000000,0.300000,0.115983
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.632272
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.632272
GB208,1.000000,0.300000,0.748546
GB208,2.000000,0.300000,0.632272
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.744875
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.375679
GB208,2.000000,0.300000,0.632272
GB208,1.000000,0.300000,0.748546
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.744875
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.748546
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.744875
GB208,1.000000,0.300000,0.748546
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.744875
GB208,1.000000,0.300000,0.748546
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.115983
GB208,1.000000,0.300000,0.099059
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.298801
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.013607
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.748546
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.298801
GB208,1.000000,0.300000,0.375679
GB208,2.000000,0.300000,0.744875
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.298801
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.002932
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.748546
GB208,2.000000,0.300000,0.632272
GB208,1.000000,0.300000,0.375679
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.842652
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.018869
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.744875
GB208,1.000000,0.300000,0.555979
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.298801
GB208,1.000000,0.300000,0.555979
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.748546
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.555979
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.555979
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.207333
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.207333
GB208,2.000000,0.300000,0.991488
GB208,1.000000,0.300000,0.555979
GB208,2.000000,0.300000,0.632272
GB208,1.000000,0.300000,0.982195
GB208,2.000000,0.300000,0.973313
GB208,1.000000,0.300000,0.022740
GB208,2.000000,0.300000,0.744875
GB208,1.000000,0.300000,0.981856
GB208,2.000000,0.300000,0.947956
GB208,1.000000,0.300000,0.926968
GB208,2.000000,0.300000,0.963358
GB208,1.000000,0.300000,0.958025
GB208,2.000000,0.300000,0.900941
GB208,1.000000,0.300000,0.555979
GB208,2.000000,0.300000,0.744875
