SubjectID,block,width,p
KB678,1.000000,0.200000,0.512916
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.826672
KB678,1.000000,0.200000,0.512916
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.826672
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.837991
KB678,1.000000,0.200000,0.416113
KB678,2.000000,0.200000,0.628671
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.826672
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.628671
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.628671
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.127189
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.144018
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.837991
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.837155
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.416113
KB678,2.000000,0.200000,0.826672
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.837155
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.628671
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.826672
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.000834
KB678,2.000000,0.200000,0.837155
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.837155
KB678,1.000000,0.200000,0.512916
KB678,2.000000,0.200000,0.837991
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.837991
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.628671
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.416113
KB678,2.000000,0.200000,0.092152
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.837991
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.837155
KB678,1.000000,0.200000,0.933702
KB678,2.000000,0.200000,0.104289
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.628671
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.416113
KB678,2.000000,0.200000,0.837991
KB678,1.000000,0.200000,0.512916
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.081465
KB678,2.000000,0.200000,0.826672
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.628671
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.837991
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.026731
KB678,2.000000,0.200000,0.006426
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.307851
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.307851
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.826672
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.953980
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.837155
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.307851
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.826672
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.144018
KB678,1.000000,0.200000,0.872050
KB678,2.000000,0.200000,0.844608
KB678,1.000000,0.200000,0.512916
KB678,2.000000,0.200000,0.837155
KB678,1.000000,0.200000,0.950720
KB678,2.000000,0.200000,0.127189
KB678,1.000000,0.200000,0.999591
KB678,2.000000,0.200000,0.837991
KB678,1.000000,0.200000,0.944828
KB678,2.000000,0.200000,0.959529
KB678,1.000000,0.200000,0.994779
KB678,2.000000,0.200000,0.837155
KB678,1.000000,0.200000,0.512916
KB678,2.000000,0.200000,0.837991
