"SubjectID","block","width","p"
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.000826
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.24518
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.683756
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.683756
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.24518
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.683756
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.062287
"KB396",3,0.05,0.683756
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.683756
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.683756
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.999762
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.24518
"KB396",3,0.05,0.965264
"KB396",3,0.05,0.994728
"KB396",3,0.05,0.889102
"KB396",3,0.05,0.964794
"KB396",3,0.05,0.683756
"KB396",3,0.05,0.949894
"KB396",3,0.05,0.994728
