SubjectID,block,width,p
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.571306
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.672989
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.399596
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.669451
JB724,2.000000,0.000000,0.854040
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.854040
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.571306
JB724,1.000000,0.000000,0.286888
JB724,2.000000,0.000000,0.301853
JB724,1.000000,0.000000,0.672989
JB724,2.000000,0.000000,0.110910
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.399596
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.854040
JB724,1.000000,0.000000,0.286888
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.854040
JB724,1.000000,0.000000,0.284762
JB724,2.000000,0.000000,0.011987
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.399596
JB724,1.000000,0.000000,0.669451
JB724,2.000000,0.000000,0.854040
JB724,1.000000,0.000000,0.005443
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.169729
JB724,1.000000,0.000000,0.669451
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.029805
JB724,1.000000,0.000000,0.672989
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.571306
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.854040
JB724,1.000000,0.000000,0.672989
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.672989
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.284762
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.055904
JB724,2.000000,0.000000,0.399596
JB724,1.000000,0.000000,0.669451
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.571306
JB724,1.000000,0.000000,0.284762
JB724,2.000000,0.000000,0.854040
JB724,1.000000,0.000000,0.669451
JB724,2.000000,0.000000,0.571306
JB724,1.000000,0.000000,0.908059
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.669451
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.110910
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.971600
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.672989
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.854040
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.669451
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.672989
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.286888
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.979089
JB724,2.000000,0.000000,0.571306
JB724,1.000000,0.000000,0.906816
JB724,2.000000,0.000000,0.665549
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.797132
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.945333
JB724,1.000000,0.000000,0.995602
JB724,2.000000,0.000000,0.920502
JB724,1.000000,0.000000,0.979386
JB724,2.000000,0.000000,0.920502
