"SubjectID","block","width","p"
"JB675",3,0.05,0.161862
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.949881
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.949881
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.949881
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.006297
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.949881
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.946414
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.949881
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.039227
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.949881
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.747022
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.847298
"JB675",3,0.05,0.030872
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.949881
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.977952
"JB675",3,0.05,0.949881
"JB675",3,0.05,0.969702
"JB675",3,0.05,0.978784
"JB675",3,0.05,0.949881
