"SubjectID","block","width","p"
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.305127
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.616283
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.616283
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.616283
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.616283
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.616283
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.616283
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.973476
"HB240",3,0.15,0.305127
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.916963
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.9958
"HB240",3,0.15,0.305127
"HB240",3,0.15,0.99999
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.305127
"HB240",3,0.15,0.998698
"HB240",3,0.15,0.999798
"HB240",3,0.15,0.045866
