SubjectID,block,width,p
JB323,1.000000,0.200000,0.474634
JB323,2.000000,0.200000,0.450311
JB323,1.000000,0.200000,0.444519
JB323,2.000000,0.200000,0.417662
JB323,1.000000,0.200000,0.558807
JB323,2.000000,0.200000,0.548676
JB323,1.000000,0.200000,0.444519
JB323,2.000000,0.200000,0.546237
JB323,1.000000,0.200000,0.569727
JB323,2.000000,0.200000,0.485068
JB323,1.000000,0.200000,0.456185
JB323,2.000000,0.200000,0.595468
JB323,1.000000,0.200000,0.474634
JB323,2.000000,0.200000,0.485068
JB323,1.000000,0.200000,0.444519
JB323,2.000000,0.200000,0.561372
JB323,1.000000,0.200000,0.444519
JB323,2.000000,0.200000,0.513067
JB323,1.000000,0.200000,0.537284
JB323,2.000000,0.200000,0.548676
JB323,1.000000,0.200000,0.460877
JB323,2.000000,0.200000,0.399518
JB323,1.000000,0.200000,0.489561
JB323,2.000000,0.200000,0.546237
JB323,1.000000,0.200000,0.569727
JB323,2.000000,0.200000,0.513484
JB323,1.000000,0.200000,0.403669
JB323,2.000000,0.200000,0.450311
JB323,1.000000,0.200000,0.569727
JB323,2.000000,0.200000,0.417662
JB323,1.000000,0.200000,0.474634
JB323,2.000000,0.200000,0.513067
JB323,1.000000,0.200000,0.444519
JB323,2.000000,0.200000,0.417662
JB323,1.000000,0.200000,0.456185
JB323,2.000000,0.200000,0.561372
JB323,1.000000,0.200000,0.523540
JB323,2.000000,0.200000,0.546237
JB323,1.000000,0.200000,0.474634
JB323,2.000000,0.200000,0.546237
JB323,1.000000,0.200000,0.523540
JB323,2.000000,0.200000,0.485068
JB323,1.000000,0.200000,0.429348
JB323,2.000000,0.200000,0.450311
JB323,1.000000,0.200000,0.487564
JB323,2.000000,0.200000,0.479144
JB323,1.000000,0.200000,0.474634
JB323,2.000000,0.200000,0.513484
JB323,1.000000,0.200000,0.563176
JB323,2.000000,0.200000,0.595468
JB323,1.000000,0.200000,0.569727
JB323,2.000000,0.200000,0.595468
JB323,1.000000,0.200000,0.456185
JB323,2.000000,0.200000,0.595468
JB323,1.000000,0.200000,0.429348
JB323,2.000000,0.200000,0.399518
JB323,1.000000,0.200000,0.541165
JB323,2.000000,0.200000,0.417662
JB323,1.000000,0.200000,0.487564
JB323,2.000000,0.200000,0.595468
JB323,1.000000,0.200000,0.489561
JB323,2.000000,0.200000,0.460334
JB323,1.000000,0.200000,0.456185
JB323,2.000000,0.200000,0.546237
JB323,1.000000,0.200000,0.569727
JB323,2.000000,0.200000,0.561372
JB323,1.000000,0.200000,0.429348
JB323,2.000000,0.200000,0.548676
JB323,1.000000,0.200000,0.444519
JB323,2.000000,0.200000,0.561372
JB323,1.000000,0.200000,0.537284
JB323,2.000000,0.200000,0.436793
JB323,1.000000,0.200000,0.460877
JB323,2.000000,0.200000,0.479144
JB323,1.000000,0.200000,0.429348
JB323,2.000000,0.200000,0.548676
JB323,1.000000,0.200000,0.563176
JB323,2.000000,0.200000,0.460334
JB323,1.000000,0.200000,0.456185
JB323,2.000000,0.200000,0.479144
JB323,1.000000,0.200000,0.460877
JB323,2.000000,0.200000,0.513484
JB323,1.000000,0.200000,0.474634
JB323,2.000000,0.200000,0.485068
JB323,1.000000,0.200000,0.460877
JB323,2.000000,0.200000,0.513484
JB323,1.000000,0.200000,0.537284
JB323,2.000000,0.200000,0.546237
JB323,1.000000,0.200000,0.541165
JB323,2.000000,0.200000,0.485068
JB323,1.000000,0.200000,0.456185
JB323,2.000000,0.200000,0.496843
JB323,1.000000,0.200000,0.563176
JB323,2.000000,0.200000,0.399518
JB323,1.000000,0.200000,0.403669
JB323,2.000000,0.200000,0.479144
JB323,1.000000,0.200000,0.460877
JB323,2.000000,0.200000,0.460334
JB323,1.000000,0.200000,0.487564
JB323,2.000000,0.200000,0.561372
JB323,1.000000,0.200000,0.537284
JB323,2.000000,0.200000,0.460334
JB323,1.000000,0.200000,0.487564
JB323,2.000000,0.200000,0.513067
JB323,1.000000,0.200000,0.563176
JB323,2.000000,0.200000,0.417662
JB323,1.000000,0.200000,0.456185
JB323,2.000000,0.200000,0.479144
JB323,1.000000,0.200000,0.569727
JB323,2.000000,0.200000,0.436793
JB323,1.000000,0.200000,0.563176
JB323,2.000000,0.200000,0.546237
JB323,1.000000,0.200000,0.456185
JB323,2.000000,0.200000,0.460334
JB323,1.000000,0.200000,0.487564
JB323,2.000000,0.200000,0.595468
JB323,1.000000,0.200000,0.460877
JB323,2.000000,0.200000,0.436793
JB323,1.000000,0.200000,0.489561
JB323,2.000000,0.200000,0.450311
JB323,1.000000,0.200000,0.558807
JB323,2.000000,0.200000,0.399518
JB323,1.000000,0.200000,0.569727
JB323,2.000000,0.200000,0.450311
JB323,1.000000,0.200000,0.444519
JB323,2.000000,0.200000,0.496843
JB323,1.000000,0.200000,0.429348
JB323,2.000000,0.200000,0.485068
JB323,1.000000,0.200000,0.474634
JB323,2.000000,0.200000,0.479144
JB323,1.000000,0.200000,0.474634
JB323,2.000000,0.200000,0.496843
JB323,1.000000,0.200000,0.444519
JB323,2.000000,0.200000,0.460334
JB323,1.000000,0.200000,0.487564
JB323,2.000000,0.200000,0.496843
JB323,1.000000,0.200000,0.403669
JB323,2.000000,0.200000,0.548676
JB323,1.000000,0.200000,0.489561
JB323,2.000000,0.200000,0.513067
