SubjectID,block,width,p
GB593,1.000000,0.350000,0.360867
GB593,2.000000,0.350000,0.476525
GB593,3.000000,0.350000,0.517953
GB593,1.000000,0.350000,0.350001
GB593,2.000000,0.350000,0.559483
GB593,3.000000,0.350000,0.480275
GB593,1.000000,0.350000,0.553288
GB593,2.000000,0.350000,0.558323
GB593,3.000000,0.350000,0.549584
GB593,1.000000,0.350000,0.350000
GB593,2.000000,0.350000,0.584370
GB593,3.000000,0.350000,0.542329
GB593,1.000000,0.350000,0.350000
GB593,2.000000,0.350000,0.434711
GB593,3.000000,0.350000,0.496677
GB593,1.000000,0.350000,0.350000
GB593,2.000000,0.350000,0.584370
GB593,3.000000,0.350000,0.517953
GB593,1.000000,0.350000,0.350001
GB593,2.000000,0.350000,0.446300
GB593,3.000000,0.350000,0.507645
GB593,1.000000,0.350000,0.360867
GB593,2.000000,0.350000,0.519182
GB593,3.000000,0.350000,0.542329
GB593,1.000000,0.350000,0.350029
GB593,2.000000,0.350000,0.459681
GB593,3.000000,0.350000,0.542329
GB593,1.000000,0.350000,0.350000
GB593,2.000000,0.350000,0.507398
GB593,3.000000,0.350000,0.496677
GB593,1.000000,0.350000,0.350001
GB593,2.000000,0.350000,0.446300
GB593,3.000000,0.350000,0.532188
GB593,1.000000,0.350000,0.543977
GB593,2.000000,0.350000,0.537774
GB593,3.000000,0.350000,0.549584
GB593,1.000000,0.350000,0.350574
GB593,2.000000,0.350000,0.459681
GB593,3.000000,0.350000,0.517953
GB593,1.000000,0.350000,0.650003
GB593,2.000000,0.350000,0.507398
GB593,3.000000,0.350000,0.542329
GB593,1.000000,0.350000,0.649972
GB593,2.000000,0.350000,0.499093
GB593,3.000000,0.350000,0.480275
GB593,1.000000,0.350000,0.649447
GB593,2.000000,0.350000,0.537774
GB593,3.000000,0.350000,0.445986
GB593,1.000000,0.350000,0.649447
GB593,2.000000,0.350000,0.446300
GB593,3.000000,0.350000,0.519539
GB593,1.000000,0.350000,0.650003
GB593,2.000000,0.350000,0.618868
GB593,3.000000,0.350000,0.544371
GB593,1.000000,0.350000,0.350000
GB593,2.000000,0.350000,0.527808
GB593,3.000000,0.350000,0.445986
GB593,1.000000,0.350000,0.350029
GB593,2.000000,0.350000,0.459681
GB593,3.000000,0.350000,0.480275
GB593,1.000000,0.350000,0.650002
GB593,2.000000,0.350000,0.434711
GB593,3.000000,0.350000,0.549584
GB593,1.000000,0.350000,0.650003
GB593,2.000000,0.350000,0.519182
GB593,3.000000,0.350000,0.480275
GB593,1.000000,0.350000,0.350574
GB593,2.000000,0.350000,0.527808
GB593,3.000000,0.350000,0.496677
GB593,1.000000,0.350000,0.649972
GB593,2.000000,0.350000,0.618868
GB593,3.000000,0.350000,0.544371
GB593,1.000000,0.350000,0.350574
GB593,2.000000,0.350000,0.434711
GB593,3.000000,0.350000,0.445986
GB593,1.000000,0.350000,0.649972
GB593,2.000000,0.350000,0.519182
GB593,3.000000,0.350000,0.519539
GB593,1.000000,0.350000,0.350001
GB593,2.000000,0.350000,0.446300
GB593,3.000000,0.350000,0.507645
GB593,1.000000,0.350000,0.553288
GB593,2.000000,0.350000,0.559483
GB593,3.000000,0.350000,0.523448
GB593,1.000000,0.350000,0.649972
GB593,2.000000,0.350000,0.434711
GB593,3.000000,0.350000,0.491873
GB593,1.000000,0.350000,0.649447
GB593,2.000000,0.350000,0.537774
GB593,3.000000,0.350000,0.542329
GB593,1.000000,0.350000,0.350574
GB593,2.000000,0.350000,0.618868
GB593,3.000000,0.350000,0.544371
GB593,1.000000,0.350000,0.553288
GB593,2.000000,0.350000,0.434711
GB593,3.000000,0.350000,0.517953
GB593,1.000000,0.350000,0.350001
GB593,2.000000,0.350000,0.497935
GB593,3.000000,0.350000,0.544371
GB593,1.000000,0.350000,0.350029
GB593,2.000000,0.350000,0.476525
GB593,3.000000,0.350000,0.507645
GB593,1.000000,0.350000,0.543977
GB593,2.000000,0.350000,0.519182
GB593,3.000000,0.350000,0.491873
GB593,1.000000,0.350000,0.350574
GB593,2.000000,0.350000,0.459681
GB593,3.000000,0.350000,0.523448
GB593,1.000000,0.350000,0.360867
GB593,2.000000,0.350000,0.584370
GB593,3.000000,0.350000,0.544371
GB593,1.000000,0.350000,0.543977
GB593,2.000000,0.350000,0.476525
GB593,3.000000,0.350000,0.519539
GB593,1.000000,0.350000,0.350001
GB593,2.000000,0.350000,0.558323
GB593,3.000000,0.350000,0.542329
GB593,1.000000,0.350000,0.650003
GB593,2.000000,0.350000,0.618868
GB593,3.000000,0.350000,0.445986
GB593,1.000000,0.350000,0.650003
GB593,2.000000,0.350000,0.476525
GB593,3.000000,0.350000,0.542329
GB593,1.000000,0.350000,0.350029
GB593,2.000000,0.350000,0.519182
GB593,3.000000,0.350000,0.491873
GB593,1.000000,0.350000,0.650002
GB593,2.000000,0.350000,0.527808
GB593,3.000000,0.350000,0.523448
GB593,1.000000,0.350000,0.360867
GB593,2.000000,0.350000,0.497935
GB593,3.000000,0.350000,0.458047
GB593,1.000000,0.350000,0.650003
GB593,2.000000,0.350000,0.519182
GB593,3.000000,0.350000,0.480275
GB593,1.000000,0.350000,0.553288
GB593,2.000000,0.350000,0.618868
GB593,3.000000,0.350000,0.517953
GB593,1.000000,0.350000,0.350000
GB593,2.000000,0.350000,0.446300
GB593,3.000000,0.350000,0.491873
GB593,1.000000,0.350000,0.650003
GB593,2.000000,0.350000,0.559483
GB593,3.000000,0.350000,0.523448
GB593,1.000000,0.350000,0.543977
GB593,2.000000,0.350000,0.497935
GB593,3.000000,0.350000,0.519539
GB593,1.000000,0.350000,0.650002
GB593,2.000000,0.350000,0.559483
GB593,3.000000,0.350000,0.445986
GB593,1.000000,0.350000,0.649972
GB593,2.000000,0.350000,0.558323
GB593,3.000000,0.350000,0.487665
GB593,1.000000,0.350000,0.350574
GB593,2.000000,0.350000,0.459681
GB593,3.000000,0.350000,0.544371
GB593,1.000000,0.350000,0.360867
GB593,2.000000,0.350000,0.527808
GB593,3.000000,0.350000,0.542329
GB593,1.000000,0.350000,0.543977
GB593,2.000000,0.350000,0.558323
GB593,3.000000,0.350000,0.487665
GB593,1.000000,0.350000,0.553288
GB593,2.000000,0.350000,0.497935
GB593,3.000000,0.350000,0.480275
GB593,1.000000,0.350000,0.350000
GB593,2.000000,0.350000,0.558323
GB593,3.000000,0.350000,0.532188
