"SubjectID","block","width","p"
"HB617",3,0.45,0.422063
"HB617",3,0.45,0.422063
"HB617",3,0.45,0.566266
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.422063
"HB617",3,0.45,0.409726
"HB617",3,0.45,0.566851
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.566851
"HB617",3,0.45,0.566266
"HB617",3,0.45,0.566851
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.566851
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.080167
"HB617",3,0.45,0.358229
"HB617",3,0.45,0.259707
"HB617",3,0.45,0.259707
"HB617",3,0.45,0.409726
"HB617",3,0.45,0.566851
"HB617",3,0.45,0.527718
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.409726
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.527718
"HB617",3,0.45,0.198266
"HB617",3,0.45,0.527718
"HB617",3,0.45,0.198266
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.409726
"HB617",3,0.45,0.358229
"HB617",3,0.45,0.358229
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.409726
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.358229
"HB617",3,0.45,0.358229
"HB617",3,0.45,0.409726
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.566266
"HB617",3,0.45,0.527718
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.566851
"HB617",3,0.45,0.259707
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.422063
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.259707
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.527718
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.566266
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.259707
"HB617",3,0.45,0.824789
"HB617",3,0.45,0.566266
"HB617",3,0.45,0.566851
"HB617",3,0.45,0.950164
"HB617",3,0.45,0.000311
"HB617",3,0.45,0.90186
"HB617",3,0.45,0.566851
"HB617",3,0.45,0.90186
