"SubjectID","block","width","p"
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.973457
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.973457
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.973457
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.126914
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.973457
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.973457
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.973457
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.878878
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.972148
"JB561",3,0.05,0.796039
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.99986
"JB561",3,0.05,0.973457
"JB561",3,0.05,1e-06
"JB561",3,0.05,0.973457
"JB561",3,0.05,0.974127
"JB561",3,0.05,0.994307
"JB561",3,0.05,0.973457
"JB561",3,0.05,0.878878
