SubjectID,block,width,p
HB747,1.000000,0.500000,0.775279
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.782939
HB747,2.000000,0.500000,0.506710
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.733332
HB747,2.000000,0.500000,0.506710
HB747,1.000000,0.500000,0.775131
HB747,2.000000,0.500000,0.701914
HB747,1.000000,0.500000,0.775131
HB747,2.000000,0.500000,0.692090
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.820723
HB747,1.000000,0.500000,0.733332
HB747,2.000000,0.500000,0.820723
HB747,1.000000,0.500000,0.800697
HB747,2.000000,0.500000,0.820723
HB747,1.000000,0.500000,0.782939
HB747,2.000000,0.500000,0.506710
HB747,1.000000,0.500000,0.733332
HB747,2.000000,0.500000,0.425679
HB747,1.000000,0.500000,0.171332
HB747,2.000000,0.500000,0.701914
HB747,1.000000,0.500000,0.800697
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.775131
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.263525
HB747,1.000000,0.500000,0.775131
HB747,2.000000,0.500000,0.245363
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.701914
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.506710
HB747,1.000000,0.500000,0.140017
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.782939
HB747,2.000000,0.500000,0.823194
HB747,1.000000,0.500000,0.800697
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.800697
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.171332
HB747,2.000000,0.500000,0.198481
HB747,1.000000,0.500000,0.196273
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.374781
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.539989
HB747,2.000000,0.500000,0.692090
HB747,1.000000,0.500000,0.374781
HB747,2.000000,0.500000,0.701914
HB747,1.000000,0.500000,0.782939
HB747,2.000000,0.500000,0.263525
HB747,1.000000,0.500000,0.374781
HB747,2.000000,0.500000,0.701914
HB747,1.000000,0.500000,0.782939
HB747,2.000000,0.500000,0.151822
HB747,1.000000,0.500000,0.733332
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.140017
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.823194
HB747,1.000000,0.500000,0.782939
HB747,2.000000,0.500000,0.148434
HB747,1.000000,0.500000,0.733332
HB747,2.000000,0.500000,0.692090
HB747,1.000000,0.500000,0.775279
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.823194
HB747,1.000000,0.500000,0.733332
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.782939
HB747,2.000000,0.500000,0.692090
HB747,1.000000,0.500000,0.782939
HB747,2.000000,0.500000,0.692090
HB747,1.000000,0.500000,0.800697
HB747,2.000000,0.500000,0.692090
HB747,1.000000,0.500000,0.196385
HB747,2.000000,0.500000,0.823194
HB747,1.000000,0.500000,0.196385
HB747,2.000000,0.500000,0.506710
HB747,1.000000,0.500000,0.775279
HB747,2.000000,0.500000,0.263525
HB747,1.000000,0.500000,0.196385
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.733332
HB747,2.000000,0.500000,0.823194
HB747,1.000000,0.500000,0.775279
HB747,2.000000,0.500000,0.701914
HB747,1.000000,0.500000,0.775279
HB747,2.000000,0.500000,0.245363
HB747,1.000000,0.500000,0.775131
HB747,2.000000,0.500000,0.823208
HB747,1.000000,0.500000,0.539989
HB747,2.000000,0.500000,0.692090
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.148595
HB747,1.000000,0.500000,0.196273
HB747,2.000000,0.500000,0.425679
HB747,1.000000,0.500000,0.539989
HB747,2.000000,0.500000,0.425679
HB747,1.000000,0.500000,0.775131
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.242168
HB747,2.000000,0.500000,0.148434
HB747,1.000000,0.500000,0.773445
HB747,2.000000,0.500000,0.506710
HB747,1.000000,0.500000,0.539989
HB747,2.000000,0.500000,0.823194
HB747,1.000000,0.500000,0.775131
HB747,2.000000,0.500000,0.425679
HB747,1.000000,0.500000,0.242168
HB747,2.000000,0.500000,0.820723
HB747,1.000000,0.500000,0.733332
HB747,2.000000,0.500000,0.820723
HB747,1.000000,0.500000,0.539989
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.800697
HB747,2.000000,0.500000,0.151822
HB747,1.000000,0.500000,0.775279
HB747,2.000000,0.500000,0.773886
HB747,1.000000,0.500000,0.374781
HB747,2.000000,0.500000,0.245363
HB747,1.000000,0.500000,0.775279
HB747,2.000000,0.500000,0.820723
HB747,1.000000,0.500000,0.539989
HB747,2.000000,0.500000,0.823194
HB747,1.000000,0.500000,0.800697
HB747,2.000000,0.500000,0.823194
HB747,1.000000,0.500000,0.199199
HB747,2.000000,0.500000,0.820723
HB747,1.000000,0.500000,0.800697
HB747,2.000000,0.500000,0.151822
HB747,1.000000,0.500000,0.196273
HB747,2.000000,0.500000,0.701914
