SubjectID,block,width,p
KB396,1.000000,0.100000,0.898686
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.122767
KB396,2.000000,0.100000,0.129356
KB396,1.000000,0.100000,0.898686
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.101275
KB396,2.000000,0.100000,0.899883
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.869837
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.469855
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.899883
KB396,1.000000,0.100000,0.898686
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.869837
KB396,2.000000,0.100000,0.472683
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.897972
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.436045
KB396,1.000000,0.100000,0.101275
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.897972
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.899883
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.006203
KB396,1.000000,0.100000,0.469855
KB396,2.000000,0.100000,0.899883
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.436045
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.472683
KB396,1.000000,0.100000,0.898686
KB396,2.000000,0.100000,0.897972
KB396,1.000000,0.100000,0.869837
KB396,2.000000,0.100000,0.899883
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.897972
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.100135
KB396,1.000000,0.100000,0.869837
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.898686
KB396,2.000000,0.100000,0.436045
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.472683
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.100135
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.469855
KB396,2.000000,0.100000,0.899883
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.436045
KB396,1.000000,0.100000,0.869837
KB396,2.000000,0.100000,0.897972
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.869837
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.999743
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.898686
KB396,2.000000,0.100000,0.899883
KB396,1.000000,0.100000,0.898686
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.472683
KB396,1.000000,0.100000,0.469855
KB396,2.000000,0.100000,0.436045
KB396,1.000000,0.100000,0.436279
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.469855
KB396,2.000000,0.100000,0.070608
KB396,1.000000,0.100000,0.100060
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.869837
KB396,2.000000,0.100000,0.897972
KB396,1.000000,0.100000,0.101275
KB396,2.000000,0.100000,0.101884
KB396,1.000000,0.100000,0.436279
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.869837
KB396,2.000000,0.100000,0.472683
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.781231
KB396,1.000000,0.100000,0.436279
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.899883
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.897972
KB396,1.000000,0.100000,0.469855
KB396,2.000000,0.100000,0.101884
KB396,1.000000,0.100000,0.947223
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.436279
KB396,2.000000,0.100000,0.951445
KB396,1.000000,0.100000,0.122767
KB396,2.000000,0.100000,0.897972
KB396,1.000000,0.100000,0.899944
KB396,2.000000,0.100000,0.950223
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.882691
KB396,1.000000,0.100000,0.997489
KB396,2.000000,0.100000,0.950223
