SubjectID,block,width,p
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.199997
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.799387
KB589,2.000000,0.200000,0.799217
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.727404
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.398155
KB589,1.000000,0.200000,0.799387
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.506410
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.199219
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.506410
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.001999
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.506410
KB589,2.000000,0.200000,0.040777
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.509568
KB589,1.000000,0.200000,0.799387
KB589,2.000000,0.200000,0.509568
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.799387
KB589,2.000000,0.200000,0.509568
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.799978
KB589,2.000000,0.200000,0.727404
KB589,1.000000,0.200000,0.799978
KB589,2.000000,0.200000,0.509568
KB589,1.000000,0.200000,0.799387
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.398155
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.727404
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.138977
KB589,1.000000,0.200000,0.799978
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.799978
KB589,2.000000,0.200000,0.799217
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.232213
KB589,1.000000,0.200000,0.423338
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.506410
KB589,2.000000,0.200000,0.727404
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.423338
KB589,2.000000,0.200000,0.799217
KB589,1.000000,0.200000,0.423338
KB589,2.000000,0.200000,0.799217
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.799978
KB589,2.000000,0.200000,0.398155
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.199997
KB589,2.000000,0.200000,0.727404
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.232213
KB589,1.000000,0.200000,0.799978
KB589,2.000000,0.200000,0.232213
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.799217
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.963157
KB589,2.000000,0.200000,0.896772
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.506410
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.398155
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.799387
KB589,2.000000,0.200000,0.799217
KB589,1.000000,0.200000,0.199997
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.784688
KB589,2.000000,0.200000,0.509568
KB589,1.000000,0.200000,0.423338
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.799978
KB589,2.000000,0.200000,0.799217
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.727404
KB589,1.000000,0.200000,0.965022
KB589,2.000000,0.200000,0.986934
KB589,1.000000,0.200000,0.199219
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.799978
KB589,2.000000,0.200000,0.138977
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.792002
KB589,1.000000,0.200000,0.506410
KB589,2.000000,0.200000,0.998546
KB589,1.000000,0.200000,0.910570
KB589,2.000000,0.200000,0.232213
KB589,1.000000,0.200000,0.213534
KB589,2.000000,0.200000,0.398155
KB589,1.000000,0.200000,0.199997
KB589,2.000000,0.200000,0.138977
