"SubjectID","block","width","p"
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.167947
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.759473
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.759473
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.00572
"KB610",3,0.4,0.111777
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.759473
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.759473
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.954817
"KB610",3,0.4,0.759473
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.759473
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.759473
"KB610",3,0.4,0.987722
"KB610",3,0.4,0.167947
"KB610",3,0.4,0.759473
"KB610",3,0.4,0.999446
"KB610",3,0.4,0.999976
"KB610",3,0.4,0.960386
"KB610",3,0.4,0.836144
"KB610",3,0.4,0.999976
