SubjectID,block,width,p
IB642,1.000000,0.400000,0.553807
IB642,2.000000,0.400000,0.310709
IB642,1.000000,0.400000,0.574806
IB642,2.000000,0.400000,0.656936
IB642,1.000000,0.400000,0.723744
IB642,2.000000,0.400000,0.395598
IB642,1.000000,0.400000,0.514051
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.641519
IB642,2.000000,0.400000,0.621053
IB642,1.000000,0.400000,0.641519
IB642,2.000000,0.400000,0.338481
IB642,1.000000,0.400000,0.723744
IB642,2.000000,0.400000,0.318398
IB642,1.000000,0.400000,0.407595
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.407595
IB642,2.000000,0.400000,0.621053
IB642,1.000000,0.400000,0.723744
IB642,2.000000,0.400000,0.656936
IB642,1.000000,0.400000,0.574806
IB642,2.000000,0.400000,0.555184
IB642,1.000000,0.400000,0.450677
IB642,2.000000,0.400000,0.310709
IB642,1.000000,0.400000,0.427355
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.326375
IB642,2.000000,0.400000,0.621053
IB642,1.000000,0.400000,0.553807
IB642,2.000000,0.400000,0.310360
IB642,1.000000,0.400000,0.413828
IB642,2.000000,0.400000,0.555184
IB642,1.000000,0.400000,0.415071
IB642,2.000000,0.400000,0.340898
IB642,1.000000,0.400000,0.474309
IB642,2.000000,0.400000,0.376031
IB642,1.000000,0.400000,0.723744
IB642,2.000000,0.400000,0.622388
IB642,1.000000,0.400000,0.326375
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.474309
IB642,2.000000,0.400000,0.310360
IB642,1.000000,0.400000,0.407595
IB642,2.000000,0.400000,0.555184
IB642,1.000000,0.400000,0.450677
IB642,2.000000,0.400000,0.310360
IB642,1.000000,0.400000,0.519692
IB642,2.000000,0.400000,0.621053
IB642,1.000000,0.400000,0.474309
IB642,2.000000,0.400000,0.555184
IB642,1.000000,0.400000,0.723744
IB642,2.000000,0.400000,0.340898
IB642,1.000000,0.400000,0.413828
IB642,2.000000,0.400000,0.338481
IB642,1.000000,0.400000,0.574806
IB642,2.000000,0.400000,0.310709
IB642,1.000000,0.400000,0.641519
IB642,2.000000,0.400000,0.657594
IB642,1.000000,0.400000,0.326375
IB642,2.000000,0.400000,0.657594
IB642,1.000000,0.400000,0.723744
IB642,2.000000,0.400000,0.592018
IB642,1.000000,0.400000,0.574806
IB642,2.000000,0.400000,0.338481
IB642,1.000000,0.400000,0.427355
IB642,2.000000,0.400000,0.592018
IB642,1.000000,0.400000,0.553807
IB642,2.000000,0.400000,0.657594
IB642,1.000000,0.400000,0.641519
IB642,2.000000,0.400000,0.622388
IB642,1.000000,0.400000,0.326375
IB642,2.000000,0.400000,0.376031
IB642,1.000000,0.400000,0.474309
IB642,2.000000,0.400000,0.621053
IB642,1.000000,0.400000,0.413828
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.641519
IB642,2.000000,0.400000,0.395598
IB642,1.000000,0.400000,0.723744
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.723744
IB642,2.000000,0.400000,0.657594
IB642,1.000000,0.400000,0.427355
IB642,2.000000,0.400000,0.622388
IB642,1.000000,0.400000,0.450677
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.147795
IB642,2.000000,0.400000,0.656936
IB642,1.000000,0.400000,0.413828
IB642,2.000000,0.400000,0.310360
IB642,1.000000,0.400000,0.415071
IB642,2.000000,0.400000,0.555184
IB642,1.000000,0.400000,0.519692
IB642,2.000000,0.400000,0.657594
IB642,1.000000,0.400000,0.474309
IB642,2.000000,0.400000,0.310709
IB642,1.000000,0.400000,0.514051
IB642,2.000000,0.400000,0.338481
IB642,1.000000,0.400000,0.519692
IB642,2.000000,0.400000,0.621053
IB642,1.000000,0.400000,0.641519
IB642,2.000000,0.400000,0.395598
IB642,1.000000,0.400000,0.147795
IB642,2.000000,0.400000,0.592018
IB642,1.000000,0.400000,0.407595
IB642,2.000000,0.400000,0.376031
IB642,1.000000,0.400000,0.553807
IB642,2.000000,0.400000,0.592018
IB642,1.000000,0.400000,0.514051
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.519692
IB642,2.000000,0.400000,0.592018
IB642,1.000000,0.400000,0.415071
IB642,2.000000,0.400000,0.656936
IB642,1.000000,0.400000,0.427355
IB642,2.000000,0.400000,0.621053
IB642,1.000000,0.400000,0.474309
IB642,2.000000,0.400000,0.656936
IB642,1.000000,0.400000,0.427355
IB642,2.000000,0.400000,0.592018
IB642,1.000000,0.400000,0.514051
IB642,2.000000,0.400000,0.338481
IB642,1.000000,0.400000,0.407595
IB642,2.000000,0.400000,0.622388
IB642,1.000000,0.400000,0.415071
IB642,2.000000,0.400000,0.340898
IB642,1.000000,0.400000,0.474309
IB642,2.000000,0.400000,0.652016
IB642,1.000000,0.400000,0.514051
IB642,2.000000,0.400000,0.622388
IB642,1.000000,0.400000,0.574806
IB642,2.000000,0.400000,0.395598
IB642,1.000000,0.400000,0.413828
IB642,2.000000,0.400000,0.592018
IB642,1.000000,0.400000,0.553807
IB642,2.000000,0.400000,0.657594
IB642,1.000000,0.400000,0.427355
IB642,2.000000,0.400000,0.310360
IB642,1.000000,0.400000,0.514051
IB642,2.000000,0.400000,0.555184
