SubjectID,block,width,p
KB678,1.000000,0.150000,0.513891
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.837201
KB678,1.000000,0.150000,0.513891
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.837201
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.849971
KB678,1.000000,0.150000,0.415122
KB678,2.000000,0.150000,0.627279
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.837201
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.627279
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.627279
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.127194
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.144004
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.849971
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.849378
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.415122
KB678,2.000000,0.150000,0.837201
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.849378
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.627279
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.837201
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.000860
KB678,2.000000,0.150000,0.849378
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.849378
KB678,1.000000,0.150000,0.513891
KB678,2.000000,0.150000,0.849971
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.849971
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.627279
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.415122
KB678,2.000000,0.150000,0.126084
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.849971
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.849378
KB678,1.000000,0.150000,0.933651
KB678,2.000000,0.150000,0.104212
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.627279
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.415122
KB678,2.000000,0.150000,0.849971
KB678,1.000000,0.150000,0.513891
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.081041
KB678,2.000000,0.150000,0.837201
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.627279
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.849971
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.027197
KB678,2.000000,0.150000,0.006336
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.305424
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.305424
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.837201
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.953574
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.849378
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.305424
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.837201
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.144004
KB678,1.000000,0.150000,0.870774
KB678,2.000000,0.150000,0.846967
KB678,1.000000,0.150000,0.513891
KB678,2.000000,0.150000,0.849378
KB678,1.000000,0.150000,0.950622
KB678,2.000000,0.150000,0.127194
KB678,1.000000,0.150000,0.999589
KB678,2.000000,0.150000,0.849971
KB678,1.000000,0.150000,0.944833
KB678,2.000000,0.150000,0.959408
KB678,1.000000,0.150000,0.994776
KB678,2.000000,0.150000,0.849378
KB678,1.000000,0.150000,0.513891
KB678,2.000000,0.150000,0.849971
