SubjectID,block,width,p
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.856409
JB578,2.000000,0.450000,0.754471
JB578,1.000000,0.450000,0.249073
JB578,2.000000,0.450000,0.488078
JB578,1.000000,0.450000,0.812166
JB578,2.000000,0.450000,0.742429
JB578,1.000000,0.450000,0.114969
JB578,2.000000,0.450000,0.742429
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.440413
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.742429
JB578,1.000000,0.450000,0.865671
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.856409
JB578,2.000000,0.450000,0.488078
JB578,1.000000,0.450000,0.865671
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.865671
JB578,2.000000,0.450000,0.026472
JB578,1.000000,0.450000,0.812166
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.947104
JB578,1.000000,0.450000,0.812166
JB578,2.000000,0.450000,0.754471
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.193723
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.856409
JB578,2.000000,0.450000,0.193723
JB578,1.000000,0.450000,0.812166
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.865671
JB578,2.000000,0.450000,0.488078
JB578,1.000000,0.450000,0.812166
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.865671
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.675147
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.856409
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.742429
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.742429
JB578,1.000000,0.450000,0.812166
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.249073
JB578,2.000000,0.450000,0.754471
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.026472
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.193723
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.488078
JB578,1.000000,0.450000,0.675147
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.856409
JB578,2.000000,0.450000,0.947104
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.488078
JB578,1.000000,0.450000,0.086072
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.754471
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.865671
JB578,2.000000,0.450000,0.947104
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.742429
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.114969
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.675147
JB578,2.000000,0.450000,0.754471
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.440413
JB578,1.000000,0.450000,0.856409
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.440413
JB578,1.000000,0.450000,0.249073
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.896654
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.742429
JB578,1.000000,0.450000,0.119831
JB578,2.000000,0.450000,0.947054
JB578,1.000000,0.450000,0.675147
JB578,2.000000,0.450000,0.742429
JB578,1.000000,0.450000,0.119831
JB578,2.000000,0.450000,0.947104
JB578,1.000000,0.450000,0.675147
JB578,2.000000,0.450000,0.488078
JB578,1.000000,0.450000,0.856409
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.812166
JB578,2.000000,0.450000,0.754471
JB578,1.000000,0.450000,0.812166
JB578,2.000000,0.450000,0.213578
JB578,1.000000,0.450000,0.856409
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.947104
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.675147
JB578,2.000000,0.450000,0.440413
JB578,1.000000,0.450000,0.675147
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.865916
JB578,2.000000,0.450000,0.947104
JB578,1.000000,0.450000,0.999234
JB578,2.000000,0.450000,0.754471
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.086072
JB578,2.000000,0.450000,0.213578
JB578,1.000000,0.450000,0.865671
JB578,2.000000,0.450000,0.945152
JB578,1.000000,0.450000,0.986627
JB578,2.000000,0.450000,0.947104
JB578,1.000000,0.450000,0.865671
JB578,2.000000,0.450000,0.947104
