"SubjectID","block","width","p"
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.000822
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.245691
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.68411
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.68411
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.245691
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.68411
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.061842
"KB396",3,0.4,0.68411
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.68411
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.68411
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.999731
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.245691
"KB396",3,0.4,0.965818
"KB396",3,0.4,0.994657
"KB396",3,0.4,0.888515
"KB396",3,0.4,0.965439
"KB396",3,0.4,0.68411
"KB396",3,0.4,0.950263
"KB396",3,0.4,0.994657
