SubjectID,block,width,p
KB678,1.000000,0.300000,0.513411
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.825235
KB678,1.000000,0.300000,0.513411
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.825235
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.837504
KB678,1.000000,0.300000,0.415090
KB678,2.000000,0.300000,0.628571
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.825235
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.628571
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.628571
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.127382
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.144210
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.837504
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.837523
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.415090
KB678,2.000000,0.300000,0.825235
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.837523
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.628571
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.825235
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.000851
KB678,2.000000,0.300000,0.837523
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.837523
KB678,1.000000,0.300000,0.513411
KB678,2.000000,0.300000,0.837504
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.837504
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.628571
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.415090
KB678,2.000000,0.300000,0.092157
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.837504
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.837523
KB678,1.000000,0.300000,0.933758
KB678,2.000000,0.300000,0.103971
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.628571
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.415090
KB678,2.000000,0.300000,0.837504
KB678,1.000000,0.300000,0.513411
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.081438
KB678,2.000000,0.300000,0.825235
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.628571
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.837504
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.027268
KB678,2.000000,0.300000,0.006298
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.307387
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.307387
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.825235
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.953889
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.837523
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.307387
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.825235
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.144210
KB678,1.000000,0.300000,0.872115
KB678,2.000000,0.300000,0.844422
KB678,1.000000,0.300000,0.513411
KB678,2.000000,0.300000,0.837523
KB678,1.000000,0.300000,0.950247
KB678,2.000000,0.300000,0.127382
KB678,1.000000,0.300000,0.999596
KB678,2.000000,0.300000,0.837504
KB678,1.000000,0.300000,0.945063
KB678,2.000000,0.300000,0.959430
KB678,1.000000,0.300000,0.994691
KB678,2.000000,0.300000,0.837523
KB678,1.000000,0.300000,0.513411
KB678,2.000000,0.300000,0.837504
