SubjectID,block,width,p
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.856098
JB578,2.000000,0.250000,0.754531
JB578,1.000000,0.250000,0.248980
JB578,2.000000,0.250000,0.490843
JB578,1.000000,0.250000,0.810294
JB578,2.000000,0.250000,0.743016
JB578,1.000000,0.250000,0.114143
JB578,2.000000,0.250000,0.743016
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.440830
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.743016
JB578,1.000000,0.250000,0.866615
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.856098
JB578,2.000000,0.250000,0.490843
JB578,1.000000,0.250000,0.866615
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.866615
JB578,2.000000,0.250000,0.026541
JB578,1.000000,0.250000,0.810294
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.947065
JB578,1.000000,0.250000,0.810294
JB578,2.000000,0.250000,0.754531
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.193354
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.856098
JB578,2.000000,0.250000,0.193354
JB578,1.000000,0.250000,0.810294
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.866615
JB578,2.000000,0.250000,0.490843
JB578,1.000000,0.250000,0.810294
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.866615
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.674514
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.856098
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.743016
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.743016
JB578,1.000000,0.250000,0.810294
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.248980
JB578,2.000000,0.250000,0.754531
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.026541
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.193354
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.490843
JB578,1.000000,0.250000,0.674514
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.856098
JB578,2.000000,0.250000,0.947065
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.490843
JB578,1.000000,0.250000,0.086480
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.754531
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.866615
JB578,2.000000,0.250000,0.947065
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.743016
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.114143
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.674514
JB578,2.000000,0.250000,0.754531
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.440830
JB578,1.000000,0.250000,0.856098
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.440830
JB578,1.000000,0.250000,0.248980
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.896630
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.743016
JB578,1.000000,0.250000,0.120172
JB578,2.000000,0.250000,0.946435
JB578,1.000000,0.250000,0.674514
JB578,2.000000,0.250000,0.743016
JB578,1.000000,0.250000,0.120172
JB578,2.000000,0.250000,0.947065
JB578,1.000000,0.250000,0.674514
JB578,2.000000,0.250000,0.490843
JB578,1.000000,0.250000,0.856098
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.810294
JB578,2.000000,0.250000,0.754531
JB578,1.000000,0.250000,0.810294
JB578,2.000000,0.250000,0.213540
JB578,1.000000,0.250000,0.856098
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.947065
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.674514
JB578,2.000000,0.250000,0.440830
JB578,1.000000,0.250000,0.674514
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.865706
JB578,2.000000,0.250000,0.947065
JB578,1.000000,0.250000,0.999243
JB578,2.000000,0.250000,0.754531
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.086480
JB578,2.000000,0.250000,0.213540
JB578,1.000000,0.250000,0.866615
JB578,2.000000,0.250000,0.945241
JB578,1.000000,0.250000,0.986711
JB578,2.000000,0.250000,0.947065
JB578,1.000000,0.250000,0.866615
JB578,2.000000,0.250000,0.947065
