SubjectID,block,width,p
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.208333
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.155146
IB707,3.000000,0.350000,0.200647
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.684424
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.937024
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.141940
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.155146
IB707,3.000000,0.350000,0.485756
IB707,1.000000,0.350000,0.090525
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.485756
IB707,1.000000,0.350000,0.090525
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.485756
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.141940
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.143538
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.143538
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.208333
IB707,3.000000,0.350000,0.200647
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.201129
IB707,1.000000,0.350000,0.090525
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.201129
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.201129
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.893158
IB707,3.000000,0.350000,0.200647
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.090525
IB707,2.000000,0.350000,0.208333
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.090525
IB707,2.000000,0.350000,0.684424
IB707,3.000000,0.350000,0.141940
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.584669
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.155146
IB707,3.000000,0.350000,0.141940
IB707,1.000000,0.350000,0.090525
IB707,2.000000,0.350000,0.208333
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.143538
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.402774
IB707,3.000000,0.350000,0.584669
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.208333
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.155146
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.155146
IB707,3.000000,0.350000,0.200647
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.402774
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.034149
IB707,3.000000,0.350000,0.894041
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.143538
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.833885
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.402774
IB707,3.000000,0.350000,0.813313
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.823970
IB707,3.000000,0.350000,0.891652
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.143538
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.402774
IB707,3.000000,0.350000,0.201129
IB707,1.000000,0.350000,0.937024
IB707,2.000000,0.350000,0.823970
IB707,3.000000,0.350000,0.143538
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.208333
IB707,3.000000,0.350000,0.485756
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.155146
IB707,3.000000,0.350000,0.201129
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.208333
IB707,3.000000,0.350000,0.833885
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.141940
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.887199
IB707,3.000000,0.350000,0.833139
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.141940
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.799745
IB707,2.000000,0.350000,0.155146
IB707,3.000000,0.350000,0.181886
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.141940
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.143538
IB707,1.000000,0.350000,0.948668
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.141940
IB707,1.000000,0.350000,0.084995
IB707,2.000000,0.350000,0.402774
IB707,3.000000,0.350000,0.200647
IB707,1.000000,0.350000,0.997138
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.684424
IB707,3.000000,0.350000,0.216283
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.201129
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.891652
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.093281
IB707,3.000000,0.350000,0.833139
IB707,1.000000,0.350000,0.264105
IB707,2.000000,0.350000,0.402774
IB707,3.000000,0.350000,0.833139
IB707,1.000000,0.350000,0.090525
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.200647
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.887199
IB707,3.000000,0.350000,0.485756
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.485756
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.071424
IB707,3.000000,0.350000,0.200647
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.152733
IB707,3.000000,0.350000,0.894041
IB707,1.000000,0.350000,0.141339
IB707,2.000000,0.350000,0.070350
IB707,3.000000,0.350000,0.584669
IB707,1.000000,0.350000,0.032882
IB707,2.000000,0.350000,0.208333
IB707,3.000000,0.350000,0.143538
IB707,1.000000,0.350000,0.090525
IB707,2.000000,0.350000,0.155146
IB707,3.000000,0.350000,0.200647
IB707,1.000000,0.350000,0.036334
IB707,2.000000,0.350000,0.963333
IB707,3.000000,0.350000,0.584669
IB707,1.000000,0.350000,0.085189
IB707,2.000000,0.350000,0.684424
IB707,3.000000,0.350000,0.201129
