SubjectID,block,width,p
IB611,1.000000,0.150000,0.849994
IB611,2.000000,0.150000,0.421539
IB611,1.000000,0.150000,0.846289
IB611,2.000000,0.150000,0.647155
IB611,1.000000,0.150000,0.638243
IB611,2.000000,0.150000,0.399704
IB611,1.000000,0.150000,0.846289
IB611,2.000000,0.150000,0.364891
IB611,1.000000,0.150000,0.151768
IB611,2.000000,0.150000,0.450600
IB611,1.000000,0.150000,0.849999
IB611,2.000000,0.150000,0.620502
IB611,1.000000,0.150000,0.150000
IB611,2.000000,0.150000,0.593285
IB611,1.000000,0.150000,0.849994
IB611,2.000000,0.150000,0.278229
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.593285
IB611,1.000000,0.150000,0.846289
IB611,2.000000,0.150000,0.620502
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.564988
IB611,1.000000,0.150000,0.638243
IB611,2.000000,0.150000,0.399704
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.278229
IB611,1.000000,0.150000,0.638243
IB611,2.000000,0.150000,0.310502
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.421539
IB611,1.000000,0.150000,0.849994
IB611,2.000000,0.150000,0.310502
IB611,1.000000,0.150000,0.638243
IB611,2.000000,0.150000,0.647155
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.647155
IB611,1.000000,0.150000,0.254103
IB611,2.000000,0.150000,0.564988
IB611,1.000000,0.150000,0.254103
IB611,2.000000,0.150000,0.699851
IB611,1.000000,0.150000,0.160315
IB611,2.000000,0.150000,0.620502
IB611,1.000000,0.150000,0.849994
IB611,2.000000,0.150000,0.593285
IB611,1.000000,0.150000,0.811459
IB611,2.000000,0.150000,0.536575
IB611,1.000000,0.150000,0.846289
IB611,2.000000,0.150000,0.699851
IB611,1.000000,0.150000,0.849994
IB611,2.000000,0.150000,0.536575
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.564988
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.699851
IB611,1.000000,0.150000,0.849999
IB611,2.000000,0.150000,0.364891
IB611,1.000000,0.150000,0.849999
IB611,2.000000,0.150000,0.536575
IB611,1.000000,0.150000,0.638243
IB611,2.000000,0.150000,0.647155
IB611,1.000000,0.150000,0.811459
IB611,2.000000,0.150000,0.647155
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.699851
IB611,1.000000,0.150000,0.849994
IB611,2.000000,0.150000,0.672387
IB611,1.000000,0.150000,0.849999
IB611,2.000000,0.150000,0.647155
IB611,1.000000,0.150000,0.811459
IB611,2.000000,0.150000,0.399704
IB611,1.000000,0.150000,0.150000
IB611,2.000000,0.150000,0.421539
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.672387
IB611,1.000000,0.150000,0.849994
IB611,2.000000,0.150000,0.421539
IB611,1.000000,0.150000,0.150004
IB611,2.000000,0.150000,0.310502
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.699851
IB611,1.000000,0.150000,0.150004
IB611,2.000000,0.150000,0.331650
IB611,1.000000,0.150000,0.150000
IB611,2.000000,0.150000,0.310502
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.364891
IB611,1.000000,0.150000,0.846289
IB611,2.000000,0.150000,0.421539
IB611,1.000000,0.150000,0.811459
IB611,2.000000,0.150000,0.331650
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.620502
IB611,1.000000,0.150000,0.846289
IB611,2.000000,0.150000,0.564988
IB611,1.000000,0.150000,0.150000
IB611,2.000000,0.150000,0.593285
IB611,1.000000,0.150000,0.811459
IB611,2.000000,0.150000,0.278229
IB611,1.000000,0.150000,0.638243
IB611,2.000000,0.150000,0.699851
IB611,1.000000,0.150000,0.150004
IB611,2.000000,0.150000,0.421539
IB611,1.000000,0.150000,0.811459
IB611,2.000000,0.150000,0.620502
IB611,1.000000,0.150000,0.811459
IB611,2.000000,0.150000,0.699851
IB611,1.000000,0.150000,0.846289
IB611,2.000000,0.150000,0.620502
IB611,1.000000,0.150000,0.638243
IB611,2.000000,0.150000,0.672387
IB611,1.000000,0.150000,0.254103
IB611,2.000000,0.150000,0.399704
IB611,1.000000,0.150000,0.151768
IB611,2.000000,0.150000,0.536575
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.647155
IB611,1.000000,0.150000,0.150000
IB611,2.000000,0.150000,0.364891
IB611,1.000000,0.150000,0.811459
IB611,2.000000,0.150000,0.536575
IB611,1.000000,0.150000,0.160315
IB611,2.000000,0.150000,0.672387
IB611,1.000000,0.150000,0.150353
IB611,2.000000,0.150000,0.593285
IB611,1.000000,0.150000,0.150041
IB611,2.000000,0.150000,0.536575
IB611,1.000000,0.150000,0.849599
IB611,2.000000,0.150000,0.536575
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.536575
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.450600
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.672387
IB611,1.000000,0.150000,0.849999
IB611,2.000000,0.150000,0.399704
IB611,1.000000,0.150000,0.846289
IB611,2.000000,0.150000,0.672387
IB611,1.000000,0.150000,0.849953
IB611,2.000000,0.150000,0.647155
