SubjectID,block,width,p
HB617,1.000000,0.100000,0.153232
HB617,2.000000,0.100000,0.740218
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.740218
HB617,1.000000,0.100000,0.100000
HB617,2.000000,0.100000,0.531685
HB617,1.000000,0.100000,0.900016
HB617,2.000000,0.100000,0.419569
HB617,1.000000,0.100000,0.899835
HB617,2.000000,0.100000,0.437417
HB617,1.000000,0.100000,0.460238
HB617,2.000000,0.100000,0.559291
HB617,1.000000,0.100000,0.267391
HB617,2.000000,0.100000,0.640854
HB617,1.000000,0.100000,0.900000
HB617,2.000000,0.100000,0.835721
HB617,1.000000,0.100000,0.100000
HB617,2.000000,0.100000,0.640854
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.795388
HB617,1.000000,0.100000,0.100000
HB617,2.000000,0.100000,0.660853
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.795388
HB617,1.000000,0.100000,0.100000
HB617,2.000000,0.100000,0.531685
HB617,1.000000,0.100000,0.460238
HB617,2.000000,0.100000,0.740218
HB617,1.000000,0.100000,0.899835
HB617,2.000000,0.100000,0.835721
HB617,1.000000,0.100000,0.100125
HB617,2.000000,0.100000,0.795388
HB617,1.000000,0.100000,0.267391
HB617,2.000000,0.100000,0.835721
HB617,1.000000,0.100000,0.900000
HB617,2.000000,0.100000,0.559291
HB617,1.000000,0.100000,0.100000
HB617,2.000000,0.100000,0.660853
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.437417
HB617,1.000000,0.100000,0.100008
HB617,2.000000,0.100000,0.298715
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.835721
HB617,1.000000,0.100000,0.100125
HB617,2.000000,0.100000,0.660853
HB617,1.000000,0.100000,0.460238
HB617,2.000000,0.100000,0.640854
HB617,1.000000,0.100000,0.900000
HB617,2.000000,0.100000,0.740218
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.640854
HB617,1.000000,0.100000,0.896475
HB617,2.000000,0.100000,0.835721
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.139511
HB617,1.000000,0.100000,0.896475
HB617,2.000000,0.100000,0.172775
HB617,1.000000,0.100000,0.896475
HB617,2.000000,0.100000,0.740218
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.559291
HB617,1.000000,0.100000,0.900016
HB617,2.000000,0.100000,0.660853
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.795388
HB617,1.000000,0.100000,0.460238
HB617,2.000000,0.100000,0.419569
HB617,1.000000,0.100000,0.460238
HB617,2.000000,0.100000,0.795388
HB617,1.000000,0.100000,0.899835
HB617,2.000000,0.100000,0.232268
HB617,1.000000,0.100000,0.460238
HB617,2.000000,0.100000,0.531685
HB617,1.000000,0.100000,0.896475
HB617,2.000000,0.100000,0.835721
HB617,1.000000,0.100000,0.460238
HB617,2.000000,0.100000,0.640854
HB617,1.000000,0.100000,0.100125
HB617,2.000000,0.100000,0.740218
HB617,1.000000,0.100000,0.899835
HB617,2.000000,0.100000,0.795388
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.640854
HB617,1.000000,0.100000,0.899835
HB617,2.000000,0.100000,0.232268
HB617,1.000000,0.100000,0.896475
HB617,2.000000,0.100000,0.437417
HB617,1.000000,0.100000,0.896475
HB617,2.000000,0.100000,0.531685
HB617,1.000000,0.100000,0.899835
HB617,2.000000,0.100000,0.314669
HB617,1.000000,0.100000,0.899835
HB617,2.000000,0.100000,0.835721
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.437417
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.437417
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.419569
HB617,1.000000,0.100000,0.103345
HB617,2.000000,0.100000,0.660853
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.559291
HB617,1.000000,0.100000,0.896475
HB617,2.000000,0.100000,0.559291
HB617,1.000000,0.100000,0.896475
HB617,2.000000,0.100000,0.795388
HB617,1.000000,0.100000,0.103345
HB617,2.000000,0.100000,0.660853
HB617,1.000000,0.100000,0.900016
HB617,2.000000,0.100000,0.419569
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.139511
HB617,1.000000,0.100000,0.900016
HB617,2.000000,0.100000,0.795388
HB617,1.000000,0.100000,0.900000
HB617,2.000000,0.100000,0.740218
HB617,1.000000,0.100000,0.267391
HB617,2.000000,0.100000,0.298715
HB617,1.000000,0.100000,0.900016
HB617,2.000000,0.100000,0.660853
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.232268
HB617,1.000000,0.100000,0.900002
HB617,2.000000,0.100000,0.660853
HB617,1.000000,0.100000,0.900016
HB617,2.000000,0.100000,0.419569
HB617,1.000000,0.100000,0.900000
HB617,2.000000,0.100000,0.172775
HB617,1.000000,0.100000,0.823704
HB617,2.000000,0.100000,0.298715
HB617,1.000000,0.100000,0.900016
HB617,2.000000,0.100000,0.640854
HB617,1.000000,0.100000,0.900000
HB617,2.000000,0.100000,0.531685
HB617,1.000000,0.100000,0.900000
HB617,2.000000,0.100000,0.314669
HB617,1.000000,0.100000,0.900016
HB617,2.000000,0.100000,0.835721
