"SubjectID","block","width","p"
"JB675",3,0.45,0.160654
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.928735
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.928735
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.928735
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.00614
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.928735
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.926153
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.928735
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.039185
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.928735
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.747231
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.833797
"JB675",3,0.45,0.03245
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.928735
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.978391
"JB675",3,0.45,0.928735
"JB675",3,0.45,0.970258
"JB675",3,0.45,0.978583
"JB675",3,0.45,0.928735
