"SubjectID","block","width","p"
"GB383",3,0.25,0.863115
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.711814
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.517646
"GB383",3,0.25,0.863115
"GB383",3,0.25,0.711814
"GB383",3,0.25,0.011774
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.517646
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.863115
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.517646
"GB383",3,0.25,0.175468
"GB383",3,0.25,0.175468
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.175468
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.44473
"GB383",3,0.25,0.242048
"GB383",3,0.25,0.711814
"GB383",3,0.25,0.107135
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.780532
"GB383",3,0.25,0.517646
"GB383",3,0.25,0.711814
"GB383",3,0.25,0.863115
"GB383",3,0.25,0.711814
"GB383",3,0.25,0.780532
"GB383",3,0.25,0.517646
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.107135
"GB383",3,0.25,0.711814
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.863115
"GB383",3,0.25,0.863115
"GB383",3,0.25,0.711814
"GB383",3,0.25,0.44473
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.780532
"GB383",3,0.25,0.780532
"GB383",3,0.25,0.934769
"GB383",3,0.25,0.780532
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.517646
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.780532
"GB383",3,0.25,0.711814
"GB383",3,0.25,0.242048
"GB383",3,0.25,0.44473
"GB383",3,0.25,0.517646
"GB383",3,0.25,0.863115
"GB383",3,0.25,0.922645
"GB383",3,0.25,0.175468
"GB383",3,0.25,0.863115
"GB383",3,0.25,0.916999
"GB383",3,0.25,0.916999
