SubjectID,block,width,p
GB593,1.000000,0.150000,0.466855
GB593,2.000000,0.150000,0.474411
GB593,3.000000,0.150000,0.499614
GB593,1.000000,0.150000,0.383457
GB593,2.000000,0.150000,0.562188
GB593,3.000000,0.150000,0.460157
GB593,1.000000,0.150000,0.519999
GB593,2.000000,0.150000,0.559649
GB593,3.000000,0.150000,0.607756
GB593,1.000000,0.150000,0.344312
GB593,2.000000,0.150000,0.591241
GB593,3.000000,0.150000,0.595937
GB593,1.000000,0.150000,0.357991
GB593,2.000000,0.150000,0.392637
GB593,3.000000,0.150000,0.472906
GB593,1.000000,0.150000,0.357991
GB593,2.000000,0.150000,0.591241
GB593,3.000000,0.150000,0.499614
GB593,1.000000,0.150000,0.383457
GB593,2.000000,0.150000,0.423737
GB593,3.000000,0.150000,0.505285
GB593,1.000000,0.150000,0.466855
GB593,2.000000,0.150000,0.514609
GB593,3.000000,0.150000,0.595937
GB593,1.000000,0.150000,0.420788
GB593,2.000000,0.150000,0.450002
GB593,3.000000,0.150000,0.595937
GB593,1.000000,0.150000,0.344312
GB593,2.000000,0.150000,0.485047
GB593,3.000000,0.150000,0.472906
GB593,1.000000,0.150000,0.383457
GB593,2.000000,0.150000,0.423737
GB593,3.000000,0.150000,0.530202
GB593,1.000000,0.150000,0.489786
GB593,2.000000,0.150000,0.539264
GB593,3.000000,0.150000,0.607756
GB593,1.000000,0.150000,0.437745
GB593,2.000000,0.150000,0.450002
GB593,3.000000,0.150000,0.499614
GB593,1.000000,0.150000,0.664022
GB593,2.000000,0.150000,0.485047
GB593,3.000000,0.150000,0.595937
GB593,1.000000,0.150000,0.606543
GB593,2.000000,0.150000,0.503177
GB593,3.000000,0.150000,0.460157
GB593,1.000000,0.150000,0.576653
GB593,2.000000,0.150000,0.539264
GB593,3.000000,0.150000,0.407538
GB593,1.000000,0.150000,0.576653
GB593,2.000000,0.150000,0.423737
GB593,3.000000,0.150000,0.555600
GB593,1.000000,0.150000,0.664022
GB593,2.000000,0.150000,0.615263
GB593,3.000000,0.150000,0.585596
GB593,1.000000,0.150000,0.357991
GB593,2.000000,0.150000,0.530092
GB593,3.000000,0.150000,0.407538
GB593,1.000000,0.150000,0.420788
GB593,2.000000,0.150000,0.450002
GB593,3.000000,0.150000,0.460157
GB593,1.000000,0.150000,0.635793
GB593,2.000000,0.150000,0.392637
GB593,3.000000,0.150000,0.607756
GB593,1.000000,0.150000,0.664022
GB593,2.000000,0.150000,0.514609
GB593,3.000000,0.150000,0.460157
GB593,1.000000,0.150000,0.437745
GB593,2.000000,0.150000,0.530092
GB593,3.000000,0.150000,0.472906
GB593,1.000000,0.150000,0.606543
GB593,2.000000,0.150000,0.615263
GB593,3.000000,0.150000,0.585596
GB593,1.000000,0.150000,0.437745
GB593,2.000000,0.150000,0.392637
GB593,3.000000,0.150000,0.407538
GB593,1.000000,0.150000,0.606543
GB593,2.000000,0.150000,0.514609
GB593,3.000000,0.150000,0.555600
GB593,1.000000,0.150000,0.383457
GB593,2.000000,0.150000,0.423737
GB593,3.000000,0.150000,0.505285
GB593,1.000000,0.150000,0.519999
GB593,2.000000,0.150000,0.562188
GB593,3.000000,0.150000,0.510313
GB593,1.000000,0.150000,0.606543
GB593,2.000000,0.150000,0.392637
GB593,3.000000,0.150000,0.485587
GB593,1.000000,0.150000,0.576653
GB593,2.000000,0.150000,0.539264
GB593,3.000000,0.150000,0.595937
GB593,1.000000,0.150000,0.437745
GB593,2.000000,0.150000,0.615263
GB593,3.000000,0.150000,0.585596
GB593,1.000000,0.150000,0.519999
GB593,2.000000,0.150000,0.392637
GB593,3.000000,0.150000,0.499614
GB593,1.000000,0.150000,0.383457
GB593,2.000000,0.150000,0.458558
GB593,3.000000,0.150000,0.585596
GB593,1.000000,0.150000,0.420788
GB593,2.000000,0.150000,0.474411
GB593,3.000000,0.150000,0.505285
GB593,1.000000,0.150000,0.489786
GB593,2.000000,0.150000,0.514609
GB593,3.000000,0.150000,0.485587
GB593,1.000000,0.150000,0.437745
GB593,2.000000,0.150000,0.450002
GB593,3.000000,0.150000,0.510313
GB593,1.000000,0.150000,0.466855
GB593,2.000000,0.150000,0.591241
GB593,3.000000,0.150000,0.585596
GB593,1.000000,0.150000,0.489786
GB593,2.000000,0.150000,0.474411
GB593,3.000000,0.150000,0.555600
GB593,1.000000,0.150000,0.383457
GB593,2.000000,0.150000,0.559649
GB593,3.000000,0.150000,0.595937
GB593,1.000000,0.150000,0.681054
GB593,2.000000,0.150000,0.615263
GB593,3.000000,0.150000,0.407538
GB593,1.000000,0.150000,0.664022
GB593,2.000000,0.150000,0.474411
GB593,3.000000,0.150000,0.595937
