"SubjectID","block","width","p"
"KB622",3,0.35,0.001494
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.31411
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.820578
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.31411
"KB622",3,0.35,0.820578
"KB622",3,0.35,0.820578
"KB622",3,0.35,0.820578
"KB622",3,0.35,0.820578
"KB622",3,0.35,0.31411
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.820578
"KB622",3,0.35,0.594434
"KB622",3,0.35,0.594434
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.108096
"KB622",3,0.35,0.594434
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.594434
"KB622",3,0.35,0.081732
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.010108
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.108096
"KB622",3,0.35,0.31411
"KB622",3,0.35,0.594434
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.820578
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.951181
"KB622",3,0.35,0.594434
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.904692
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.963406
"KB622",3,0.35,0.87337
"KB622",3,0.35,0.96422
"KB622",3,0.35,0.820578
