SubjectID,block,width,p
HB664,1.000000,0.300000,0.006589
HB664,2.000000,0.300000,0.000022
HB664,3.000000,0.300000,0.200454
HB664,1.000000,0.300000,0.078198
HB664,2.000000,0.300000,0.000303
HB664,3.000000,0.300000,0.158572
HB664,1.000000,0.300000,0.000223
HB664,2.000000,0.300000,0.215687
HB664,3.000000,0.300000,0.858600
HB664,1.000000,0.300000,0.000007
HB664,2.000000,0.300000,0.269361
HB664,3.000000,0.300000,0.142902
HB664,1.000000,0.300000,0.000000
HB664,2.000000,0.300000,0.783958
HB664,3.000000,0.300000,0.563619
HB664,1.000000,0.300000,0.000000
HB664,2.000000,0.300000,0.000022
HB664,3.000000,0.300000,0.236453
HB664,1.000000,0.300000,0.078198
HB664,2.000000,0.300000,0.425414
HB664,3.000000,0.300000,0.043885
HB664,1.000000,0.300000,0.006589
HB664,2.000000,0.300000,0.425414
HB664,3.000000,0.300000,0.043885
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.004215
HB664,3.000000,0.300000,0.043885
HB664,1.000000,0.300000,0.000007
HB664,2.000000,0.300000,0.000303
HB664,3.000000,0.300000,0.236453
HB664,1.000000,0.300000,0.078198
HB664,2.000000,0.300000,0.004215
HB664,3.000000,0.300000,0.142902
HB664,1.000000,0.300000,0.000223
HB664,2.000000,0.300000,0.647541
HB664,3.000000,0.300000,0.504057
HB664,1.000000,0.300000,0.172843
HB664,2.000000,0.300000,0.269361
HB664,3.000000,0.300000,0.158572
HB664,1.000000,0.300000,0.000000
HB664,2.000000,0.300000,0.056377
HB664,3.000000,0.300000,0.236453
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.000022
HB664,3.000000,0.300000,0.145189
HB664,1.000000,0.300000,0.172843
HB664,2.000000,0.300000,0.269361
HB664,3.000000,0.300000,0.145189
HB664,1.000000,0.300000,0.172843
HB664,2.000000,0.300000,0.056377
HB664,3.000000,0.300000,0.145189
HB664,1.000000,0.300000,0.000000
HB664,2.000000,0.300000,0.004215
HB664,3.000000,0.300000,0.158572
HB664,1.000000,0.300000,0.000000
HB664,2.000000,0.300000,0.000022
HB664,3.000000,0.300000,0.200454
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.056377
HB664,3.000000,0.300000,0.236453
HB664,1.000000,0.300000,0.078198
HB664,2.000000,0.300000,0.004215
HB664,3.000000,0.300000,0.043885
HB664,1.000000,0.300000,0.000000
HB664,2.000000,0.300000,0.215687
HB664,3.000000,0.300000,0.236453
HB664,1.000000,0.300000,0.172843
HB664,2.000000,0.300000,0.000022
HB664,3.000000,0.300000,0.200454
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.000303
HB664,3.000000,0.300000,0.142902
HB664,1.000000,0.300000,0.172843
HB664,2.000000,0.300000,0.849673
HB664,3.000000,0.300000,0.563619
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.004215
HB664,3.000000,0.300000,0.200454
HB664,1.000000,0.300000,0.078198
HB664,2.000000,0.300000,0.000303
HB664,3.000000,0.300000,0.142902
HB664,1.000000,0.300000,0.000223
HB664,2.000000,0.300000,0.056377
HB664,3.000000,0.300000,0.158572
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.269361
HB664,3.000000,0.300000,0.142902
HB664,1.000000,0.300000,0.172843
HB664,2.000000,0.300000,0.647541
HB664,3.000000,0.300000,0.142902
HB664,1.000000,0.300000,0.172843
HB664,2.000000,0.300000,0.849673
HB664,3.000000,0.300000,0.803766
HB664,1.000000,0.300000,0.000223
HB664,2.000000,0.300000,0.000022
HB664,3.000000,0.300000,0.563619
HB664,1.000000,0.300000,0.078198
HB664,2.000000,0.300000,0.425414
HB664,3.000000,0.300000,0.158572
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.004215
HB664,3.000000,0.300000,0.142902
HB664,1.000000,0.300000,0.000223
HB664,2.000000,0.300000,0.269361
HB664,3.000000,0.300000,0.867700
HB664,1.000000,0.300000,0.172843
HB664,2.000000,0.300000,0.849673
HB664,3.000000,0.300000,0.563619
HB664,1.000000,0.300000,0.006589
HB664,2.000000,0.300000,0.056377
HB664,3.000000,0.300000,0.504057
HB664,1.000000,0.300000,0.000223
HB664,2.000000,0.300000,0.000022
HB664,3.000000,0.300000,0.200454
HB664,1.000000,0.300000,0.993746
HB664,2.000000,0.300000,0.425414
HB664,3.000000,0.300000,0.145189
HB664,1.000000,0.300000,0.000007
HB664,2.000000,0.300000,0.647541
HB664,3.000000,0.300000,0.858600
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.000303
HB664,3.000000,0.300000,0.145189
HB664,1.000000,0.300000,0.078198
HB664,2.000000,0.300000,0.000022
HB664,3.000000,0.300000,0.504057
HB664,1.000000,0.300000,0.006589
HB664,2.000000,0.300000,0.056377
HB664,3.000000,0.300000,0.200454
HB664,1.000000,0.300000,0.000007
HB664,2.000000,0.300000,0.000303
HB664,3.000000,0.300000,0.043885
HB664,1.000000,0.300000,0.000223
HB664,2.000000,0.300000,0.004215
HB664,3.000000,0.300000,0.200454
HB664,1.000000,0.300000,0.000007
HB664,2.000000,0.300000,0.269361
HB664,3.000000,0.300000,0.145189
HB664,1.000000,0.300000,0.000223
HB664,2.000000,0.300000,0.215687
HB664,3.000000,0.300000,0.158572
HB664,1.000000,0.300000,0.078198
HB664,2.000000,0.300000,0.000303
HB664,3.000000,0.300000,0.236453
HB664,1.000000,0.300000,0.209472
HB664,2.000000,0.300000,0.056377
