SubjectID,block,width,p
GB503,1.000000,0.300000,0.699993
GB503,2.000000,0.300000,0.497909
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.470012
GB503,1.000000,0.300000,0.338010
GB503,2.000000,0.300000,0.486692
GB503,1.000000,0.300000,0.700001
GB503,2.000000,0.300000,0.552497
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.497909
GB503,1.000000,0.300000,0.700001
GB503,2.000000,0.300000,0.555130
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.470659
GB503,1.000000,0.300000,0.599138
GB503,2.000000,0.300000,0.494230
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.434484
GB503,1.000000,0.300000,0.577272
GB503,2.000000,0.300000,0.486692
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.555130
GB503,1.000000,0.300000,0.699993
GB503,2.000000,0.300000,0.522940
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.477287
GB503,1.000000,0.300000,0.577272
GB503,2.000000,0.300000,0.552497
GB503,1.000000,0.300000,0.599138
GB503,2.000000,0.300000,0.458854
GB503,1.000000,0.300000,0.699993
GB503,2.000000,0.300000,0.470012
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.458854
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.552497
GB503,1.000000,0.300000,0.302191
GB503,2.000000,0.300000,0.541721
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.470012
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.538539
GB503,1.000000,0.300000,0.599138
GB503,2.000000,0.300000,0.552497
GB503,1.000000,0.300000,0.577272
GB503,2.000000,0.300000,0.458854
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.522940
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.486692
GB503,1.000000,0.300000,0.300144
GB503,2.000000,0.300000,0.504648
GB503,1.000000,0.300000,0.700001
GB503,2.000000,0.300000,0.497909
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.434484
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.504648
GB503,1.000000,0.300000,0.300007
GB503,2.000000,0.300000,0.458854
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.470659
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.504648
GB503,1.000000,0.300000,0.555431
GB503,2.000000,0.300000,0.497909
GB503,1.000000,0.300000,0.300007
GB503,2.000000,0.300000,0.504648
GB503,1.000000,0.300000,0.599138
GB503,2.000000,0.300000,0.470659
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.477287
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.555130
GB503,1.000000,0.300000,0.300007
GB503,2.000000,0.300000,0.555130
GB503,1.000000,0.300000,0.555431
GB503,2.000000,0.300000,0.477287
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.522940
GB503,1.000000,0.300000,0.699993
GB503,2.000000,0.300000,0.434484
GB503,1.000000,0.300000,0.300144
GB503,2.000000,0.300000,0.497909
GB503,1.000000,0.300000,0.577272
GB503,2.000000,0.300000,0.486692
GB503,1.000000,0.300000,0.338010
GB503,2.000000,0.300000,0.555130
GB503,1.000000,0.300000,0.599138
GB503,2.000000,0.300000,0.470012
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.552497
GB503,1.000000,0.300000,0.700001
GB503,2.000000,0.300000,0.494230
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.494230
GB503,1.000000,0.300000,0.555431
GB503,2.000000,0.300000,0.486692
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.522940
GB503,1.000000,0.300000,0.555431
GB503,2.000000,0.300000,0.477287
GB503,1.000000,0.300000,0.300000
GB503,2.000000,0.300000,0.458854
GB503,1.000000,0.300000,0.577272
GB503,2.000000,0.300000,0.538539
GB503,1.000000,0.300000,0.555431
GB503,2.000000,0.300000,0.434484
GB503,1.000000,0.300000,0.338010
GB503,2.000000,0.300000,0.458854
GB503,1.000000,0.300000,0.555431
GB503,2.000000,0.300000,0.470012
GB503,1.000000,0.300000,0.302191
GB503,2.000000,0.300000,0.470012
GB503,1.000000,0.300000,0.577272
GB503,2.000000,0.300000,0.522940
GB503,1.000000,0.300000,0.577272
GB503,2.000000,0.300000,0.470012
GB503,1.000000,0.300000,0.699993
GB503,2.000000,0.300000,0.458854
GB503,1.000000,0.300000,0.699993
GB503,2.000000,0.300000,0.504648
GB503,1.000000,0.300000,0.599138
GB503,2.000000,0.300000,0.434484
GB503,1.000000,0.300000,0.300007
GB503,2.000000,0.300000,0.522940
GB503,1.000000,0.300000,0.700001
GB503,2.000000,0.300000,0.522940
GB503,1.000000,0.300000,0.577272
GB503,2.000000,0.300000,0.497909
GB503,1.000000,0.300000,0.300144
GB503,2.000000,0.300000,0.552497
GB503,1.000000,0.300000,0.700001
GB503,2.000000,0.300000,0.458854
GB503,1.000000,0.300000,0.555431
GB503,2.000000,0.300000,0.494230
GB503,1.000000,0.300000,0.300144
GB503,2.000000,0.300000,0.541721
GB503,1.000000,0.300000,0.700000
GB503,2.000000,0.300000,0.470012
