SubjectID,block,width,p
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.383461
IB217,1.000000,0.500000,0.119022
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.383461
IB217,1.000000,0.500000,0.521896
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.875149
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.536937
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.831505
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.521896
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.521896
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.383461
IB217,1.000000,0.500000,0.521896
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.875149
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.521896
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.536937
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.875149
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.383461
IB217,1.000000,0.500000,0.875149
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.429650
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.831505
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.875149
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.521896
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.831505
IB217,2.000000,0.500000,0.996510
IB217,1.000000,0.500000,0.875149
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.969365
IB217,2.000000,0.500000,0.383461
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.536937
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.831505
IB217,2.000000,0.500000,0.536937
IB217,1.000000,0.500000,0.875149
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.119022
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.429650
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.077085
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.831505
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.831505
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.429650
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.429650
IB217,2.000000,0.500000,0.962992
IB217,1.000000,0.500000,0.831505
IB217,2.000000,0.500000,0.033625
IB217,1.000000,0.500000,0.999205
IB217,2.000000,0.500000,0.999901
IB217,1.000000,0.500000,0.077085
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.978320
IB217,2.000000,0.500000,0.934985
IB217,1.000000,0.500000,0.875149
IB217,2.000000,0.500000,0.999995
IB217,1.000000,0.500000,0.995100
IB217,2.000000,0.500000,0.998116
IB217,1.000000,0.500000,0.831505
IB217,2.000000,0.500000,0.536937
