SubjectID,block,width,p
IB706,1.000000,0.150000,0.520615
IB706,2.000000,0.150000,0.536537
IB706,3.000000,0.150000,0.574284
IB706,1.000000,0.150000,0.470257
IB706,2.000000,0.150000,0.385350
IB706,3.000000,0.150000,0.602699
IB706,1.000000,0.150000,0.470257
IB706,2.000000,0.150000,0.483107
IB706,3.000000,0.150000,0.463964
IB706,1.000000,0.150000,0.524198
IB706,2.000000,0.150000,0.585750
IB706,3.000000,0.150000,0.466435
IB706,1.000000,0.150000,0.377909
IB706,2.000000,0.150000,0.414271
IB706,3.000000,0.150000,0.488973
IB706,1.000000,0.150000,0.581790
IB706,2.000000,0.150000,0.385350
IB706,3.000000,0.150000,0.463964
IB706,1.000000,0.150000,0.463244
IB706,2.000000,0.150000,0.492997
IB706,3.000000,0.150000,0.463964
IB706,1.000000,0.150000,0.524198
IB706,2.000000,0.150000,0.612874
IB706,3.000000,0.150000,0.496305
IB706,1.000000,0.150000,0.647077
IB706,2.000000,0.150000,0.385350
IB706,3.000000,0.150000,0.496305
IB706,1.000000,0.150000,0.404619
IB706,2.000000,0.150000,0.524215
IB706,3.000000,0.150000,0.442895
IB706,1.000000,0.150000,0.404619
IB706,2.000000,0.150000,0.453816
IB706,3.000000,0.150000,0.488973
IB706,1.000000,0.150000,0.563029
IB706,2.000000,0.150000,0.567076
IB706,3.000000,0.150000,0.410386
IB706,1.000000,0.150000,0.552133
IB706,2.000000,0.150000,0.612874
IB706,3.000000,0.150000,0.580634
IB706,1.000000,0.150000,0.492404
IB706,2.000000,0.150000,0.483107
IB706,3.000000,0.150000,0.463964
IB706,1.000000,0.150000,0.489278
IB706,2.000000,0.150000,0.524215
IB706,3.000000,0.150000,0.466435
IB706,1.000000,0.150000,0.435464
IB706,2.000000,0.150000,0.483107
IB706,3.000000,0.150000,0.488973
IB706,1.000000,0.150000,0.435464
IB706,2.000000,0.150000,0.483107
IB706,3.000000,0.150000,0.550211
IB706,1.000000,0.150000,0.435464
IB706,2.000000,0.150000,0.492997
IB706,3.000000,0.150000,0.488973
IB706,1.000000,0.150000,0.463244
IB706,2.000000,0.150000,0.536537
IB706,3.000000,0.150000,0.466435
IB706,1.000000,0.150000,0.612696
IB706,2.000000,0.150000,0.633338
IB706,3.000000,0.150000,0.517668
IB706,1.000000,0.150000,0.404619
IB706,2.000000,0.150000,0.667597
IB706,3.000000,0.150000,0.442895
IB706,1.000000,0.150000,0.552133
IB706,2.000000,0.150000,0.633338
IB706,3.000000,0.150000,0.574284
IB706,1.000000,0.150000,0.492404
IB706,2.000000,0.150000,0.414271
IB706,3.000000,0.150000,0.442895
IB706,1.000000,0.150000,0.520615
IB706,2.000000,0.150000,0.453816
IB706,3.000000,0.150000,0.466435
IB706,1.000000,0.150000,0.404619
IB706,2.000000,0.150000,0.447174
IB706,3.000000,0.150000,0.574284
IB706,1.000000,0.150000,0.520615
IB706,2.000000,0.150000,0.453816
IB706,3.000000,0.150000,0.561296
IB706,1.000000,0.150000,0.524198
IB706,2.000000,0.150000,0.385350
IB706,3.000000,0.150000,0.517668
IB706,1.000000,0.150000,0.520615
IB706,2.000000,0.150000,0.447174
IB706,3.000000,0.150000,0.517668
IB706,1.000000,0.150000,0.647077
IB706,2.000000,0.150000,0.492997
IB706,3.000000,0.150000,0.528927
IB706,1.000000,0.150000,0.647077
IB706,2.000000,0.150000,0.633338
IB706,3.000000,0.150000,0.466435
IB706,1.000000,0.150000,0.470257
IB706,2.000000,0.150000,0.447174
IB706,3.000000,0.150000,0.580634
IB706,1.000000,0.150000,0.492404
IB706,2.000000,0.150000,0.524215
IB706,3.000000,0.150000,0.438820
IB706,1.000000,0.150000,0.524198
IB706,2.000000,0.150000,0.612874
IB706,3.000000,0.150000,0.580634
IB706,1.000000,0.150000,0.470257
IB706,2.000000,0.150000,0.585750
IB706,3.000000,0.150000,0.550211
IB706,1.000000,0.150000,0.377909
IB706,2.000000,0.150000,0.612874
IB706,3.000000,0.150000,0.442895
IB706,1.000000,0.150000,0.377909
IB706,2.000000,0.150000,0.453816
IB706,3.000000,0.150000,0.517668
IB706,1.000000,0.150000,0.520615
IB706,2.000000,0.150000,0.585750
IB706,3.000000,0.150000,0.463964
IB706,1.000000,0.150000,0.377909
IB706,2.000000,0.150000,0.612874
