"SubjectID","block","width","p"
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.343181
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.02693
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.051127
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.564443
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.564443
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.343181
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.564443
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.887343
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.343181
"JB716",3,0.25,0.564443
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.564443
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.994567
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.999705
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.999999
"JB716",3,0.25,0.999984
"JB716",3,0.25,0.903981
"JB716",3,0.25,0.564443
"JB716",3,0.25,0.343181
