"SubjectID","block","width","p"
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.174999
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.00279
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.03582
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.966773
"IB594",3,0.05,0.8605
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.756924
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.943721
"IB594",3,0.05,0.95006
"IB594",3,0.05,0.962142
"IB594",3,0.05,0.020932
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.949817
"IB594",3,0.05,0.949817
