SubjectID,block,width,p
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.199481
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.158124
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.214007
HB664,3.000000,0.250000,0.858660
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.784945
HB664,3.000000,0.250000,0.563816
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.425216
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.425216
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.647062
HB664,3.000000,0.250000,0.504193
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.158124
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.158124
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.199481
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.214007
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.199481
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.848939
HB664,3.000000,0.250000,0.563816
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.199481
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.158124
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.647062
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.848939
HB664,3.000000,0.250000,0.803662
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.563816
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.425216
HB664,3.000000,0.250000,0.158124
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.867815
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.848939
HB664,3.000000,0.250000,0.563816
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.504193
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.199481
HB664,1.000000,0.250000,0.993746
HB664,2.000000,0.250000,0.425216
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.647062
HB664,3.000000,0.250000,0.858660
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.504193
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.199481
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.199481
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.214007
HB664,3.000000,0.250000,0.158124
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.209599
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.171387
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.912163
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.214007
HB664,3.000000,0.250000,0.858660
HB664,1.000000,0.250000,0.000224
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.214007
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.504193
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.236297
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.265430
HB664,3.000000,0.250000,0.867815
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.142848
HB664,1.000000,0.250000,0.075848
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.158124
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.214007
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.425216
HB664,3.000000,0.250000,0.893707
HB664,1.000000,0.250000,0.006565
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.563816
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.056757
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.425216
HB664,3.000000,0.250000,0.145300
HB664,1.000000,0.250000,0.851360
HB664,2.000000,0.250000,0.004188
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.979979
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.000022
HB664,3.000000,0.250000,0.044194
HB664,1.000000,0.250000,0.000001
HB664,2.000000,0.250000,0.000305
HB664,3.000000,0.250000,0.563816
HB664,1.000000,0.250000,0.896101
HB664,2.000000,0.250000,0.425216
HB664,3.000000,0.250000,0.867815
HB664,1.000000,0.250000,0.000013
HB664,2.000000,0.250000,0.214007
HB664,3.000000,0.250000,0.044194
