SubjectID,block,width,p
IB582,1.000000,0.150000,0.275049
IB582,2.000000,0.150000,0.191028
IB582,3.000000,0.150000,0.526184
IB582,1.000000,0.150000,0.025087
IB582,2.000000,0.150000,0.318527
IB582,3.000000,0.150000,0.526184
IB582,1.000000,0.150000,0.025087
IB582,2.000000,0.150000,0.318527
IB582,3.000000,0.150000,0.395401
IB582,1.000000,0.150000,0.000010
IB582,2.000000,0.150000,0.148809
IB582,3.000000,0.150000,0.837726
IB582,1.000000,0.150000,0.000010
IB582,2.000000,0.150000,0.146585
IB582,3.000000,0.150000,0.526184
IB582,1.000000,0.150000,0.259594
IB582,2.000000,0.150000,0.303298
IB582,3.000000,0.150000,0.837726
IB582,1.000000,0.150000,0.000010
IB582,2.000000,0.150000,0.840285
IB582,3.000000,0.150000,0.723509
IB582,1.000000,0.150000,0.001830
IB582,2.000000,0.150000,0.833718
IB582,3.000000,0.150000,0.837726
IB582,1.000000,0.150000,0.001830
IB582,2.000000,0.150000,0.146585
IB582,3.000000,0.150000,0.526184
IB582,1.000000,0.150000,0.001830
IB582,2.000000,0.150000,0.148809
IB582,3.000000,0.150000,0.723509
IB582,1.000000,0.150000,0.025087
IB582,2.000000,0.150000,0.148809
IB582,3.000000,0.150000,0.172058
IB582,1.000000,0.150000,0.134081
IB582,2.000000,0.150000,0.191028
IB582,3.000000,0.150000,0.832189
IB582,1.000000,0.150000,0.275049
IB582,2.000000,0.150000,0.155814
IB582,3.000000,0.150000,0.723509
IB582,1.000000,0.150000,0.134081
IB582,2.000000,0.150000,0.525393
IB582,3.000000,0.150000,0.837726
IB582,1.000000,0.150000,0.815905
IB582,2.000000,0.150000,0.155814
IB582,3.000000,0.150000,0.723509
IB582,1.000000,0.150000,0.275049
IB582,2.000000,0.150000,0.896503
IB582,3.000000,0.150000,0.818580
IB582,1.000000,0.150000,0.815905
IB582,2.000000,0.150000,0.155814
IB582,3.000000,0.150000,0.626504
IB582,1.000000,0.150000,0.025087
IB582,2.000000,0.150000,0.155814
IB582,3.000000,0.150000,0.187278
IB582,1.000000,0.150000,0.134081
IB582,2.000000,0.150000,0.303298
IB582,3.000000,0.150000,0.723509
IB582,1.000000,0.150000,0.001830
IB582,2.000000,0.150000,0.148809
IB582,3.000000,0.150000,0.626504
IB582,1.000000,0.150000,0.000127
IB582,2.000000,0.150000,0.146585
IB582,3.000000,0.150000,0.395401
IB582,1.000000,0.150000,0.025087
IB582,2.000000,0.150000,0.191028
IB582,3.000000,0.150000,0.395401
IB582,1.000000,0.150000,0.025087
IB582,2.000000,0.150000,0.146585
IB582,3.000000,0.150000,0.172058
IB582,1.000000,0.150000,0.259594
IB582,2.000000,0.150000,0.148809
IB582,3.000000,0.150000,0.531728
IB582,1.000000,0.150000,0.000127
IB582,2.000000,0.150000,0.155814
IB582,3.000000,0.150000,0.395401
IB582,1.000000,0.150000,0.000127
IB582,2.000000,0.150000,0.833718
IB582,3.000000,0.150000,0.172058
IB582,1.000000,0.150000,0.000010
IB582,2.000000,0.150000,0.525393
IB582,3.000000,0.150000,0.214332
IB582,1.000000,0.150000,0.025087
IB582,2.000000,0.150000,0.146585
IB582,3.000000,0.150000,0.259350
IB582,1.000000,0.150000,0.000127
IB582,2.000000,0.150000,0.155814
IB582,3.000000,0.150000,0.214332
IB582,1.000000,0.150000,0.134081
IB582,2.000000,0.150000,0.840285
IB582,3.000000,0.150000,0.214332
IB582,1.000000,0.150000,0.000127
IB582,2.000000,0.150000,0.191028
