"SubjectID","block","width","p"
"GB383",3,0.1,0.863065
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.712692
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.517564
"GB383",3,0.1,0.863065
"GB383",3,0.1,0.712692
"GB383",3,0.1,0.011776
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.517564
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.863065
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.517564
"GB383",3,0.1,0.175253
"GB383",3,0.1,0.175253
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.175253
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.444555
"GB383",3,0.1,0.24204
"GB383",3,0.1,0.712692
"GB383",3,0.1,0.107388
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.780876
"GB383",3,0.1,0.517564
"GB383",3,0.1,0.712692
"GB383",3,0.1,0.863065
"GB383",3,0.1,0.712692
"GB383",3,0.1,0.780876
"GB383",3,0.1,0.517564
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.107388
"GB383",3,0.1,0.712692
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.863065
"GB383",3,0.1,0.863065
"GB383",3,0.1,0.712692
"GB383",3,0.1,0.444555
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.780876
"GB383",3,0.1,0.780876
"GB383",3,0.1,0.934812
"GB383",3,0.1,0.780876
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.517564
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.780876
"GB383",3,0.1,0.712692
"GB383",3,0.1,0.24204
"GB383",3,0.1,0.444555
"GB383",3,0.1,0.517564
"GB383",3,0.1,0.863065
"GB383",3,0.1,0.922587
"GB383",3,0.1,0.175253
"GB383",3,0.1,0.863065
"GB383",3,0.1,0.918381
"GB383",3,0.1,0.918381
