SubjectID,block,width,p
KB509,1.000000,0.350000,0.557172
KB509,2.000000,0.350000,0.076792
KB509,3.000000,0.350000,0.036555
KB509,1.000000,0.350000,0.904440
KB509,2.000000,0.350000,0.000293
KB509,3.000000,0.350000,0.154768
KB509,1.000000,0.350000,0.132551
KB509,2.000000,0.350000,0.000293
KB509,3.000000,0.350000,0.031433
KB509,1.000000,0.350000,0.134372
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.031458
KB509,1.000000,0.350000,0.146916
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.049585
KB509,1.000000,0.350000,0.134372
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.898050
KB509,1.000000,0.350000,0.134372
KB509,2.000000,0.350000,0.000293
KB509,3.000000,0.350000,0.256288
KB509,1.000000,0.350000,0.132551
KB509,2.000000,0.350000,0.010334
KB509,3.000000,0.350000,0.058387
KB509,1.000000,0.350000,0.022819
KB509,2.000000,0.350000,0.002266
KB509,3.000000,0.350000,0.256288
KB509,1.000000,0.350000,0.132551
KB509,2.000000,0.350000,0.795204
KB509,3.000000,0.350000,0.999553
KB509,1.000000,0.350000,0.805577
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.031458
KB509,1.000000,0.350000,0.137753
KB509,2.000000,0.350000,0.010334
KB509,3.000000,0.350000,0.058387
KB509,1.000000,0.350000,0.899503
KB509,2.000000,0.350000,0.287201
KB509,3.000000,0.350000,0.036555
KB509,1.000000,0.350000,0.022819
KB509,2.000000,0.350000,0.287201
KB509,3.000000,0.350000,0.058387
KB509,1.000000,0.350000,0.920721
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.031458
KB509,1.000000,0.350000,0.137753
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.058387
KB509,1.000000,0.350000,0.134372
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.810043
KB509,1.000000,0.350000,0.134372
KB509,2.000000,0.350000,0.000293
KB509,3.000000,0.350000,0.256288
KB509,1.000000,0.350000,0.132551
KB509,2.000000,0.350000,0.076792
KB509,3.000000,0.350000,0.036555
KB509,1.000000,0.350000,0.134372
KB509,2.000000,0.350000,0.000293
KB509,3.000000,0.350000,0.031433
KB509,1.000000,0.350000,0.137753
KB509,2.000000,0.350000,0.010334
KB509,3.000000,0.350000,0.058387
KB509,1.000000,0.350000,0.022819
KB509,2.000000,0.350000,0.287201
KB509,3.000000,0.350000,0.154768
KB509,1.000000,0.350000,0.132551
KB509,2.000000,0.350000,0.010334
KB509,3.000000,0.350000,0.036555
KB509,1.000000,0.350000,0.022819
KB509,2.000000,0.350000,0.000293
KB509,3.000000,0.350000,0.256288
KB509,1.000000,0.350000,0.233476
KB509,2.000000,0.350000,0.010334
KB509,3.000000,0.350000,0.031433
KB509,1.000000,0.350000,0.022819
KB509,2.000000,0.350000,0.002266
KB509,3.000000,0.350000,0.036555
KB509,1.000000,0.350000,0.137753
KB509,2.000000,0.350000,0.010334
KB509,3.000000,0.350000,0.154768
KB509,1.000000,0.350000,0.503426
KB509,2.000000,0.350000,0.000073
KB509,3.000000,0.350000,0.154768
KB509,1.000000,0.350000,0.233476
KB509,2.000000,0.350000,0.076792
KB509,3.000000,0.350000,0.031433
KB509,1.000000,0.350000,0.022819
KB509,2.000000,0.350000,0.002266
KB509,3.000000,0.350000,0.049585
KB509,1.000000,0.350000,0.233476
KB509,2.000000,0.350000,0.010334
KB509,3.000000,0.350000,0.256288
KB509,1.000000,0.350000,0.233476
KB509,2.000000,0.350000,0.002266
KB509,3.000000,0.350000,0.058387
KB509,1.000000,0.350000,0.132551
KB509,2.000000,0.350000,0.000293
KB509,3.000000,0.350000,0.031458
KB509,1.000000,0.350000,0.146916
KB509,2.000000,0.350000,0.000073
KB509,3.000000,0.350000,0.049585
KB509,1.000000,0.350000,0.134372
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.031433
KB509,1.000000,0.350000,0.137753
KB509,2.000000,0.350000,0.287201
KB509,3.000000,0.350000,0.036555
KB509,1.000000,0.350000,0.503426
KB509,2.000000,0.350000,0.000073
KB509,3.000000,0.350000,0.049585
KB509,1.000000,0.350000,0.879175
KB509,2.000000,0.350000,0.010334
KB509,3.000000,0.350000,0.031458
KB509,1.000000,0.350000,0.022819
KB509,2.000000,0.350000,0.002266
KB509,3.000000,0.350000,0.999767
KB509,1.000000,0.350000,0.233476
KB509,2.000000,0.350000,0.000010
KB509,3.000000,0.350000,0.036555
KB509,1.000000,0.350000,0.134372
