SubjectID,block,width,p
GB254,1.000000,0.200000,0.478168
GB254,2.000000,0.200000,0.125996
GB254,1.000000,0.200000,0.529401
GB254,2.000000,0.200000,0.864403
GB254,1.000000,0.200000,0.506388
GB254,2.000000,0.200000,0.034734
GB254,1.000000,0.200000,0.452708
GB254,2.000000,0.200000,0.172123
GB254,1.000000,0.200000,0.529943
GB254,2.000000,0.200000,0.172123
GB254,1.000000,0.200000,0.509217
GB254,2.000000,0.200000,0.864403
GB254,1.000000,0.200000,0.429391
GB254,2.000000,0.200000,0.586568
GB254,1.000000,0.200000,0.429391
GB254,2.000000,0.200000,0.096531
GB254,1.000000,0.200000,0.529401
GB254,2.000000,0.200000,0.784486
GB254,1.000000,0.200000,0.548453
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.548453
GB254,2.000000,0.200000,0.864403
GB254,1.000000,0.200000,0.429391
GB254,2.000000,0.200000,0.831934
GB254,1.000000,0.200000,0.529943
GB254,2.000000,0.200000,0.347991
GB254,1.000000,0.200000,0.408849
GB254,2.000000,0.200000,0.831934
GB254,1.000000,0.200000,0.509217
GB254,2.000000,0.200000,0.784486
GB254,1.000000,0.200000,0.574521
GB254,2.000000,0.200000,0.845792
GB254,1.000000,0.200000,0.529943
GB254,2.000000,0.200000,0.586568
GB254,1.000000,0.200000,0.574521
GB254,2.000000,0.200000,0.586568
GB254,1.000000,0.200000,0.548453
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.478168
GB254,2.000000,0.200000,0.240674
GB254,1.000000,0.200000,0.574521
GB254,2.000000,0.200000,0.864403
GB254,1.000000,0.200000,0.529401
GB254,2.000000,0.200000,0.831934
GB254,1.000000,0.200000,0.509217
GB254,2.000000,0.200000,0.123931
GB254,1.000000,0.200000,0.548453
GB254,2.000000,0.200000,0.586568
GB254,1.000000,0.200000,0.506388
GB254,2.000000,0.200000,0.845792
GB254,1.000000,0.200000,0.478168
GB254,2.000000,0.200000,0.845792
GB254,1.000000,0.200000,0.458609
GB254,2.000000,0.200000,0.240674
GB254,1.000000,0.200000,0.506388
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.430612
GB254,2.000000,0.200000,0.240674
GB254,1.000000,0.200000,0.529401
GB254,2.000000,0.200000,0.656671
GB254,1.000000,0.200000,0.408849
GB254,2.000000,0.200000,0.784486
GB254,1.000000,0.200000,0.452708
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.429391
GB254,2.000000,0.200000,0.586568
GB254,1.000000,0.200000,0.506388
GB254,2.000000,0.200000,0.656671
GB254,1.000000,0.200000,0.509217
GB254,2.000000,0.200000,0.845792
GB254,1.000000,0.200000,0.429391
GB254,2.000000,0.200000,0.784486
GB254,1.000000,0.200000,0.548453
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.529943
GB254,2.000000,0.200000,0.831934
GB254,1.000000,0.200000,0.506388
GB254,2.000000,0.200000,0.656671
GB254,1.000000,0.200000,0.478168
GB254,2.000000,0.200000,0.784486
GB254,1.000000,0.200000,0.429391
GB254,2.000000,0.200000,0.831934
GB254,1.000000,0.200000,0.549728
GB254,2.000000,0.200000,0.656671
GB254,1.000000,0.200000,0.529401
GB254,2.000000,0.200000,0.784486
GB254,1.000000,0.200000,0.478168
GB254,2.000000,0.200000,0.845792
GB254,1.000000,0.200000,0.408849
GB254,2.000000,0.200000,0.656671
GB254,1.000000,0.200000,0.529401
GB254,2.000000,0.200000,0.586568
GB254,1.000000,0.200000,0.430612
GB254,2.000000,0.200000,0.125996
GB254,1.000000,0.200000,0.452708
GB254,2.000000,0.200000,0.347991
GB254,1.000000,0.200000,0.506388
GB254,2.000000,0.200000,0.347991
GB254,1.000000,0.200000,0.458609
GB254,2.000000,0.200000,0.656671
GB254,1.000000,0.200000,0.408849
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.452708
GB254,2.000000,0.200000,0.864403
GB254,1.000000,0.200000,0.408849
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.506388
GB254,2.000000,0.200000,0.831934
GB254,1.000000,0.200000,0.529943
GB254,2.000000,0.200000,0.784486
GB254,1.000000,0.200000,0.480052
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.430612
GB254,2.000000,0.200000,0.837508
GB254,1.000000,0.200000,0.548453
GB254,2.000000,0.200000,0.784486
GB254,1.000000,0.200000,0.529943
GB254,2.000000,0.200000,0.831934
GB254,1.000000,0.200000,0.480052
GB254,2.000000,0.200000,0.845792
GB254,1.000000,0.200000,0.549728
GB254,2.000000,0.200000,0.656671
GB254,1.000000,0.200000,0.529401
GB254,2.000000,0.200000,0.096531
GB254,1.000000,0.200000,0.408849
GB254,2.000000,0.200000,0.864403
GB254,1.000000,0.200000,0.429391
GB254,2.000000,0.200000,0.864403
GB254,1.000000,0.200000,0.430612
GB254,2.000000,0.200000,0.347991
GB254,1.000000,0.200000,0.574521
GB254,2.000000,0.200000,0.845792
GB254,1.000000,0.200000,0.509217
GB254,2.000000,0.200000,0.831934
GB254,1.000000,0.200000,0.529401
GB254,2.000000,0.200000,0.864403
GB254,1.000000,0.200000,0.549728
GB254,2.000000,0.200000,0.845792
GB254,1.000000,0.200000,0.506388
GB254,2.000000,0.200000,0.864403
