SubjectID,block,width,p
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.552975
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.017613
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.333887
GB762,1.000000,0.250000,0.928934
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.945673
GB762,1.000000,0.250000,0.928934
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.552975
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.945673
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.552975
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.552975
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.928934
GB762,2.000000,0.250000,0.945673
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.552975
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.945673
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.928934
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.007212
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.189057
GB762,2.000000,0.250000,0.552975
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.029157
GB762,1.000000,0.250000,0.003050
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.945673
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.049588
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.943181
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.928934
GB762,2.000000,0.250000,0.945673
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.977982
GB762,1.000000,0.250000,0.935647
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.552975
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.945673
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.928934
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.928934
GB762,2.000000,0.250000,0.948359
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.928934
GB762,2.000000,0.250000,0.333887
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.948389
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.935623
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.333887
GB762,1.000000,0.250000,0.845328
GB762,2.000000,0.250000,0.023268
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.952906
GB762,1.000000,0.250000,0.737901
GB762,2.000000,0.250000,0.945673
GB762,1.000000,0.250000,0.049588
GB762,2.000000,0.250000,0.887684
GB762,1.000000,0.250000,0.935720
GB762,2.000000,0.250000,0.945673
