SubjectID,block,width,p
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.765894
JB763,1.000000,0.150000,0.133316
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.808133
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.808133
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.808133
JB763,2.000000,0.150000,0.765894
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.765894
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.808133
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.808133
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.133316
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.164009
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.808133
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.807217
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.765894
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.765894
JB763,1.000000,0.150000,0.807217
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.765894
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.807217
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.765894
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.807217
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.999991
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.808133
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.807217
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.132503
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.807217
JB763,2.000000,0.150000,0.994260
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.164009
JB763,1.000000,0.150000,0.132503
JB763,2.000000,0.150000,0.988864
JB763,1.000000,0.150000,0.808133
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.989271
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.076842
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.807217
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.807217
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.999475
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.999476
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.999770
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.868074
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.999525
JB763,1.000000,0.150000,0.989190
JB763,2.000000,0.150000,0.765894
JB763,1.000000,0.150000,0.999972
JB763,2.000000,0.150000,0.999770
