SubjectID,block,width,p
GB593,1.000000,0.500000,0.581832
GB593,2.000000,0.500000,0.499137
GB593,1.000000,0.500000,0.379461
GB593,2.000000,0.500000,0.650412
GB593,1.000000,0.500000,0.240384
GB593,2.000000,0.500000,0.480095
GB593,1.000000,0.500000,0.624399
GB593,2.000000,0.500000,0.601019
GB593,1.000000,0.500000,0.629558
GB593,2.000000,0.500000,0.499955
GB593,1.000000,0.500000,0.629558
GB593,2.000000,0.500000,0.601019
GB593,1.000000,0.500000,0.629623
GB593,2.000000,0.500000,0.601019
GB593,1.000000,0.500000,0.379461
GB593,2.000000,0.500000,0.499928
GB593,1.000000,0.500000,0.379461
GB593,2.000000,0.500000,0.480095
GB593,1.000000,0.500000,0.629623
GB593,2.000000,0.500000,0.601019
GB593,1.000000,0.500000,0.379461
GB593,2.000000,0.500000,0.499137
GB593,1.000000,0.500000,0.418326
GB593,2.000000,0.500000,0.515365
GB593,1.000000,0.500000,0.565501
GB593,2.000000,0.500000,0.654099
GB593,1.000000,0.500000,0.629558
GB593,2.000000,0.500000,0.654099
GB593,1.000000,0.500000,0.581832
GB593,2.000000,0.500000,0.650412
GB593,1.000000,0.500000,0.581832
GB593,2.000000,0.500000,0.650412
GB593,1.000000,0.500000,0.624399
GB593,2.000000,0.500000,0.500892
GB593,1.000000,0.500000,0.418326
GB593,2.000000,0.500000,0.499928
GB593,1.000000,0.500000,0.629623
GB593,2.000000,0.500000,0.601019
GB593,1.000000,0.500000,0.336152
GB593,2.000000,0.500000,0.515365
GB593,1.000000,0.500000,0.523291
GB593,2.000000,0.500000,0.500043
GB593,1.000000,0.500000,0.582612
GB593,2.000000,0.500000,0.499928
GB593,1.000000,0.500000,0.523291
GB593,2.000000,0.500000,0.480095
GB593,1.000000,0.500000,0.565501
GB593,2.000000,0.500000,0.499955
GB593,1.000000,0.500000,0.523291
GB593,2.000000,0.500000,0.500892
GB593,1.000000,0.500000,0.629623
GB593,2.000000,0.500000,0.499998
GB593,1.000000,0.500000,0.581832
GB593,2.000000,0.500000,0.499928
GB593,1.000000,0.500000,0.379461
GB593,2.000000,0.500000,0.361825
GB593,1.000000,0.500000,0.336152
GB593,2.000000,0.500000,0.500043
GB593,1.000000,0.500000,0.629558
GB593,2.000000,0.500000,0.305081
GB593,1.000000,0.500000,0.240384
GB593,2.000000,0.500000,0.499928
GB593,1.000000,0.500000,0.379461
GB593,2.000000,0.500000,0.650412
GB593,1.000000,0.500000,0.565501
GB593,2.000000,0.500000,0.480095
GB593,1.000000,0.500000,0.381207
GB593,2.000000,0.500000,0.500892
GB593,1.000000,0.500000,0.336152
GB593,2.000000,0.500000,0.300213
GB593,1.000000,0.500000,0.629558
GB593,2.000000,0.500000,0.500892
GB593,1.000000,0.500000,0.418326
GB593,2.000000,0.500000,0.654099
GB593,1.000000,0.500000,0.581832
GB593,2.000000,0.500000,0.499137
GB593,1.000000,0.500000,0.629558
GB593,2.000000,0.500000,0.499928
GB593,1.000000,0.500000,0.629623
GB593,2.000000,0.500000,0.305081
GB593,1.000000,0.500000,0.629623
GB593,2.000000,0.500000,0.654099
GB593,1.000000,0.500000,0.565501
GB593,2.000000,0.500000,0.499137
GB593,1.000000,0.500000,0.418326
GB593,2.000000,0.500000,0.650412
GB593,1.000000,0.500000,0.240384
GB593,2.000000,0.500000,0.650412
GB593,1.000000,0.500000,0.581832
GB593,2.000000,0.500000,0.361825
GB593,1.000000,0.500000,0.345992
GB593,2.000000,0.500000,0.500892
GB593,1.000000,0.500000,0.565501
GB593,2.000000,0.500000,0.515365
GB593,1.000000,0.500000,0.523291
GB593,2.000000,0.500000,0.499928
GB593,1.000000,0.500000,0.624399
GB593,2.000000,0.500000,0.499137
GB593,1.000000,0.500000,0.404098
GB593,2.000000,0.500000,0.361825
GB593,1.000000,0.500000,0.336152
GB593,2.000000,0.500000,0.499998
GB593,1.000000,0.500000,0.629623
GB593,2.000000,0.500000,0.601019
GB593,1.000000,0.500000,0.582612
GB593,2.000000,0.500000,0.300213
GB593,1.000000,0.500000,0.581832
GB593,2.000000,0.500000,0.480095
GB593,1.000000,0.500000,0.345992
GB593,2.000000,0.500000,0.499928
GB593,1.000000,0.500000,0.565501
GB593,2.000000,0.500000,0.305081
GB593,1.000000,0.500000,0.624399
GB593,2.000000,0.500000,0.601019
GB593,1.000000,0.500000,0.404098
GB593,2.000000,0.500000,0.499955
GB593,1.000000,0.500000,0.523291
GB593,2.000000,0.500000,0.654099
GB593,1.000000,0.500000,0.565501
GB593,2.000000,0.500000,0.300213
GB593,1.000000,0.500000,0.624399
GB593,2.000000,0.500000,0.480095
GB593,1.000000,0.500000,0.582612
GB593,2.000000,0.500000,0.500043
GB593,1.000000,0.500000,0.345992
GB593,2.000000,0.500000,0.499955
GB593,1.000000,0.500000,0.523291
GB593,2.000000,0.500000,0.499955
GB593,1.000000,0.500000,0.624399
GB593,2.000000,0.500000,0.500043
GB593,1.000000,0.500000,0.582612
GB593,2.000000,0.500000,0.654099
GB593,1.000000,0.500000,0.381207
GB593,2.000000,0.500000,0.480095
GB593,1.000000,0.500000,0.381207
GB593,2.000000,0.500000,0.300213
GB593,1.000000,0.500000,0.404098
GB593,2.000000,0.500000,0.650412
GB593,1.000000,0.500000,0.345992
GB593,2.000000,0.500000,0.500043
