SubjectID,block,width,p
GB503,1.000000,0.250000,0.605848
GB503,2.000000,0.250000,0.519770
GB503,1.000000,0.250000,0.624943
GB503,2.000000,0.250000,0.463266
GB503,1.000000,0.250000,0.430804
GB503,2.000000,0.250000,0.490123
GB503,1.000000,0.250000,0.645943
GB503,2.000000,0.250000,0.557678
GB503,1.000000,0.250000,0.312372
GB503,2.000000,0.250000,0.519770
GB503,1.000000,0.250000,0.645943
GB503,2.000000,0.250000,0.578731
GB503,1.000000,0.250000,0.329512
GB503,2.000000,0.250000,0.469582
GB503,1.000000,0.250000,0.586999
GB503,2.000000,0.250000,0.484503
GB503,1.000000,0.250000,0.354894
GB503,2.000000,0.250000,0.408679
GB503,1.000000,0.250000,0.567933
GB503,2.000000,0.250000,0.490123
GB503,1.000000,0.250000,0.329512
GB503,2.000000,0.250000,0.578731
GB503,1.000000,0.250000,0.605848
GB503,2.000000,0.250000,0.516546
GB503,1.000000,0.250000,0.354894
GB503,2.000000,0.250000,0.428665
GB503,1.000000,0.250000,0.567933
GB503,2.000000,0.250000,0.557678
GB503,1.000000,0.250000,0.586999
GB503,2.000000,0.250000,0.444128
GB503,1.000000,0.250000,0.605848
GB503,2.000000,0.250000,0.463266
GB503,1.000000,0.250000,0.329512
GB503,2.000000,0.250000,0.444128
GB503,1.000000,0.250000,0.670042
GB503,2.000000,0.250000,0.557678
GB503,1.000000,0.250000,0.416802
GB503,2.000000,0.250000,0.526647
GB503,1.000000,0.250000,0.624943
GB503,2.000000,0.250000,0.463266
GB503,1.000000,0.250000,0.670042
GB503,2.000000,0.250000,0.536313
GB503,1.000000,0.250000,0.586999
GB503,2.000000,0.250000,0.557678
GB503,1.000000,0.250000,0.567933
GB503,2.000000,0.250000,0.444128
GB503,1.000000,0.250000,0.670042
GB503,2.000000,0.250000,0.516546
GB503,1.000000,0.250000,0.670042
GB503,2.000000,0.250000,0.490123
GB503,1.000000,0.250000,0.417437
GB503,2.000000,0.250000,0.498891
GB503,1.000000,0.250000,0.645943
GB503,2.000000,0.250000,0.519770
GB503,1.000000,0.250000,0.354894
GB503,2.000000,0.250000,0.408679
GB503,1.000000,0.250000,0.670042
GB503,2.000000,0.250000,0.498891
GB503,1.000000,0.250000,0.375790
GB503,2.000000,0.250000,0.444128
GB503,1.000000,0.250000,0.670042
GB503,2.000000,0.250000,0.469582
GB503,1.000000,0.250000,0.670042
GB503,2.000000,0.250000,0.498891
GB503,1.000000,0.250000,0.549897
GB503,2.000000,0.250000,0.519770
GB503,1.000000,0.250000,0.375790
GB503,2.000000,0.250000,0.498891
GB503,1.000000,0.250000,0.586999
GB503,2.000000,0.250000,0.469582
GB503,1.000000,0.250000,0.624943
GB503,2.000000,0.250000,0.428665
GB503,1.000000,0.250000,0.329512
GB503,2.000000,0.250000,0.578731
GB503,1.000000,0.250000,0.375790
GB503,2.000000,0.250000,0.578731
GB503,1.000000,0.250000,0.549897
GB503,2.000000,0.250000,0.428665
GB503,1.000000,0.250000,0.312372
GB503,2.000000,0.250000,0.516546
GB503,1.000000,0.250000,0.605848
GB503,2.000000,0.250000,0.408679
GB503,1.000000,0.250000,0.417437
GB503,2.000000,0.250000,0.519770
GB503,1.000000,0.250000,0.567933
GB503,2.000000,0.250000,0.490123
GB503,1.000000,0.250000,0.430804
GB503,2.000000,0.250000,0.578731
GB503,1.000000,0.250000,0.586999
GB503,2.000000,0.250000,0.463266
GB503,1.000000,0.250000,0.312372
GB503,2.000000,0.250000,0.557678
GB503,1.000000,0.250000,0.645943
GB503,2.000000,0.250000,0.484503
GB503,1.000000,0.250000,0.354894
GB503,2.000000,0.250000,0.484503
GB503,1.000000,0.250000,0.549897
GB503,2.000000,0.250000,0.490123
GB503,1.000000,0.250000,0.354894
GB503,2.000000,0.250000,0.516546
GB503,1.000000,0.250000,0.549897
GB503,2.000000,0.250000,0.428665
GB503,1.000000,0.250000,0.354894
GB503,2.000000,0.250000,0.444128
GB503,1.000000,0.250000,0.567933
GB503,2.000000,0.250000,0.536313
GB503,1.000000,0.250000,0.549897
GB503,2.000000,0.250000,0.408679
GB503,1.000000,0.250000,0.430804
GB503,2.000000,0.250000,0.444128
GB503,1.000000,0.250000,0.549897
GB503,2.000000,0.250000,0.463266
GB503,1.000000,0.250000,0.416802
GB503,2.000000,0.250000,0.463266
GB503,1.000000,0.250000,0.567933
GB503,2.000000,0.250000,0.516546
GB503,1.000000,0.250000,0.567933
GB503,2.000000,0.250000,0.463266
GB503,1.000000,0.250000,0.605848
GB503,2.000000,0.250000,0.444128
GB503,1.000000,0.250000,0.605848
GB503,2.000000,0.250000,0.498891
GB503,1.000000,0.250000,0.586999
GB503,2.000000,0.250000,0.408679
GB503,1.000000,0.250000,0.375790
GB503,2.000000,0.250000,0.516546
GB503,1.000000,0.250000,0.645943
GB503,2.000000,0.250000,0.516546
GB503,1.000000,0.250000,0.567933
GB503,2.000000,0.250000,0.519770
GB503,1.000000,0.250000,0.417437
GB503,2.000000,0.250000,0.557678
GB503,1.000000,0.250000,0.645943
GB503,2.000000,0.250000,0.444128
GB503,1.000000,0.250000,0.549897
GB503,2.000000,0.250000,0.484503
GB503,1.000000,0.250000,0.417437
GB503,2.000000,0.250000,0.526647
GB503,1.000000,0.250000,0.624943
GB503,2.000000,0.250000,0.463266
