SubjectID,block,width,p
HB429,1.000000,0.350000,0.551402
HB429,2.000000,0.350000,0.689645
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.700907
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.700907
HB429,1.000000,0.350000,0.551402
HB429,2.000000,0.350000,0.700907
HB429,1.000000,0.350000,0.650387
HB429,2.000000,0.350000,0.689645
HB429,1.000000,0.350000,0.543364
HB429,2.000000,0.350000,0.756512
HB429,1.000000,0.350000,0.746660
HB429,2.000000,0.350000,0.700907
HB429,1.000000,0.350000,0.543364
HB429,2.000000,0.350000,0.428425
HB429,1.000000,0.350000,0.226705
HB429,2.000000,0.350000,0.699994
HB429,1.000000,0.350000,0.742814
HB429,2.000000,0.350000,0.756512
HB429,1.000000,0.350000,0.327531
HB429,2.000000,0.350000,0.755030
HB429,1.000000,0.350000,0.650387
HB429,2.000000,0.350000,0.756512
HB429,1.000000,0.350000,0.655746
HB429,2.000000,0.350000,0.755030
HB429,1.000000,0.350000,0.650387
HB429,2.000000,0.350000,0.264556
HB429,1.000000,0.350000,0.226705
HB429,2.000000,0.350000,0.755030
HB429,1.000000,0.350000,0.304231
HB429,2.000000,0.350000,0.428425
HB429,1.000000,0.350000,0.746660
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.304231
HB429,2.000000,0.350000,0.699994
HB429,1.000000,0.350000,0.543364
HB429,2.000000,0.350000,0.755030
HB429,1.000000,0.350000,0.655746
HB429,2.000000,0.350000,0.208261
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.756512
HB429,1.000000,0.350000,0.551402
HB429,2.000000,0.350000,0.755030
HB429,1.000000,0.350000,0.746660
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.655746
HB429,2.000000,0.350000,0.689645
HB429,1.000000,0.350000,0.226705
HB429,2.000000,0.350000,0.699994
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.428425
HB429,1.000000,0.350000,0.742814
HB429,2.000000,0.350000,0.506086
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.226705
HB429,2.000000,0.350000,0.205722
HB429,1.000000,0.350000,0.655746
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.304231
HB429,2.000000,0.350000,0.208261
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.226705
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.551402
HB429,2.000000,0.350000,0.428425
HB429,1.000000,0.350000,0.655746
HB429,2.000000,0.350000,0.280697
HB429,1.000000,0.350000,0.746660
HB429,2.000000,0.350000,0.264556
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.756512
HB429,1.000000,0.350000,0.427527
HB429,2.000000,0.350000,0.756512
HB429,1.000000,0.350000,0.551402
HB429,2.000000,0.350000,0.699994
HB429,1.000000,0.350000,0.117193
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.742814
HB429,2.000000,0.350000,0.700907
HB429,1.000000,0.350000,0.746660
HB429,2.000000,0.350000,0.506086
HB429,1.000000,0.350000,0.543364
HB429,2.000000,0.350000,0.689645
HB429,1.000000,0.350000,0.746660
HB429,2.000000,0.350000,0.756512
HB429,1.000000,0.350000,0.427527
HB429,2.000000,0.350000,0.506086
HB429,1.000000,0.350000,0.746660
HB429,2.000000,0.350000,0.699994
HB429,1.000000,0.350000,0.650387
HB429,2.000000,0.350000,0.506086
HB429,1.000000,0.350000,0.655746
HB429,2.000000,0.350000,0.265232
HB429,1.000000,0.350000,0.543364
HB429,2.000000,0.350000,0.208261
HB429,1.000000,0.350000,0.746660
HB429,2.000000,0.350000,0.205722
HB429,1.000000,0.350000,0.327531
HB429,2.000000,0.350000,0.756512
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.264556
HB429,1.000000,0.350000,0.543364
HB429,2.000000,0.350000,0.506086
HB429,1.000000,0.350000,0.655746
HB429,2.000000,0.350000,0.265232
HB429,1.000000,0.350000,0.543364
HB429,2.000000,0.350000,0.247874
HB429,1.000000,0.350000,0.742814
HB429,2.000000,0.350000,0.280697
HB429,1.000000,0.350000,0.427527
HB429,2.000000,0.350000,0.689645
HB429,1.000000,0.350000,0.650387
HB429,2.000000,0.350000,0.700907
HB429,1.000000,0.350000,0.231381
HB429,2.000000,0.350000,0.208261
HB429,1.000000,0.350000,0.117193
HB429,2.000000,0.350000,0.689645
HB429,1.000000,0.350000,0.231381
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.689645
HB429,1.000000,0.350000,0.650387
HB429,2.000000,0.350000,0.699994
HB429,1.000000,0.350000,0.231381
HB429,2.000000,0.350000,0.265232
HB429,1.000000,0.350000,0.427527
HB429,2.000000,0.350000,0.720884
HB429,1.000000,0.350000,0.817756
HB429,2.000000,0.350000,0.700907
HB429,1.000000,0.350000,0.327531
HB429,2.000000,0.350000,0.755030
HB429,1.000000,0.350000,0.427527
HB429,2.000000,0.350000,0.280697
HB429,1.000000,0.350000,0.650387
HB429,2.000000,0.350000,0.506086
HB429,1.000000,0.350000,0.226705
HB429,2.000000,0.350000,0.699994
