SubjectID,block,width,p
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.647711
IB611,3.000000,0.200000,0.279325
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.514493
IB611,3.000000,0.200000,0.279325
IB611,1.000000,0.200000,0.333300
IB611,2.000000,0.200000,0.400504
IB611,3.000000,0.200000,0.279325
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.466448
IB611,3.000000,0.200000,0.309533
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.546201
IB611,3.000000,0.200000,0.584503
IB611,1.000000,0.200000,0.151294
IB611,2.000000,0.200000,0.438401
IB611,3.000000,0.200000,0.624051
IB611,1.000000,0.200000,0.151280
IB611,2.000000,0.200000,0.400504
IB611,3.000000,0.200000,0.514681
IB611,1.000000,0.200000,0.151280
IB611,2.000000,0.200000,0.561089
IB611,3.000000,0.200000,0.774932
IB611,1.000000,0.200000,0.161013
IB611,2.000000,0.200000,0.394561
IB611,3.000000,0.200000,0.666633
IB611,1.000000,0.200000,0.151280
IB611,2.000000,0.200000,0.427671
IB611,3.000000,0.200000,0.483568
IB611,1.000000,0.200000,0.151338
IB611,2.000000,0.200000,0.546201
IB611,3.000000,0.200000,0.392496
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.501489
IB611,3.000000,0.200000,0.719979
IB611,1.000000,0.200000,0.151338
IB611,2.000000,0.200000,0.599676
IB611,3.000000,0.200000,0.439378
IB611,1.000000,0.200000,0.161013
IB611,2.000000,0.200000,0.665419
IB611,3.000000,0.200000,0.392496
IB611,1.000000,0.200000,0.161013
IB611,2.000000,0.200000,0.460959
IB611,3.000000,0.200000,0.309533
IB611,1.000000,0.200000,0.333300
IB611,2.000000,0.200000,0.546201
IB611,3.000000,0.200000,0.279325
IB611,1.000000,0.200000,0.865450
IB611,2.000000,0.200000,0.501489
IB611,3.000000,0.200000,0.392496
IB611,1.000000,0.200000,0.866012
IB611,2.000000,0.200000,0.599676
IB611,3.000000,0.200000,0.514681
IB611,1.000000,0.200000,0.755639
IB611,2.000000,0.200000,0.427671
IB611,3.000000,0.200000,0.309533
IB611,1.000000,0.200000,0.866287
IB611,2.000000,0.200000,0.665419
IB611,3.000000,0.200000,0.542642
IB611,1.000000,0.200000,0.866012
IB611,2.000000,0.200000,0.606083
IB611,3.000000,0.200000,0.279325
IB611,1.000000,0.200000,0.866287
IB611,2.000000,0.200000,0.606083
IB611,3.000000,0.200000,0.514681
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.561089
IB611,3.000000,0.200000,0.483568
IB611,1.000000,0.200000,0.866010
IB611,2.000000,0.200000,0.460959
IB611,3.000000,0.200000,0.584503
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.514493
IB611,3.000000,0.200000,0.483568
IB611,1.000000,0.200000,0.333300
IB611,2.000000,0.200000,0.394561
IB611,3.000000,0.200000,0.483568
IB611,1.000000,0.200000,0.854120
IB611,2.000000,0.200000,0.514493
IB611,3.000000,0.200000,0.624051
IB611,1.000000,0.200000,0.161013
IB611,2.000000,0.200000,0.460959
IB611,3.000000,0.200000,0.353510
IB611,1.000000,0.200000,0.865450
IB611,2.000000,0.200000,0.400504
IB611,3.000000,0.200000,0.624051
IB611,1.000000,0.200000,0.755639
IB611,2.000000,0.200000,0.400504
IB611,3.000000,0.200000,0.483568
IB611,1.000000,0.200000,0.755639
IB611,2.000000,0.200000,0.400504
IB611,3.000000,0.200000,0.666633
IB611,1.000000,0.200000,0.866010
IB611,2.000000,0.200000,0.427671
IB611,3.000000,0.200000,0.584503
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.460959
IB611,3.000000,0.200000,0.353510
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.427671
IB611,3.000000,0.200000,0.353510
IB611,1.000000,0.200000,0.151280
IB611,2.000000,0.200000,0.438401
IB611,3.000000,0.200000,0.392496
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.606083
IB611,3.000000,0.200000,0.353510
IB611,1.000000,0.200000,0.151280
IB611,2.000000,0.200000,0.599676
IB611,3.000000,0.200000,0.584503
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.400504
IB611,3.000000,0.200000,0.439378
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.561089
IB611,3.000000,0.200000,0.624051
IB611,1.000000,0.200000,0.151280
IB611,2.000000,0.200000,0.665419
IB611,3.000000,0.200000,0.309533
IB611,1.000000,0.200000,0.333300
IB611,2.000000,0.200000,0.466448
IB611,3.000000,0.200000,0.542642
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.606083
IB611,3.000000,0.200000,0.439378
IB611,1.000000,0.200000,0.151294
IB611,2.000000,0.200000,0.427671
IB611,3.000000,0.200000,0.309533
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.647711
IB611,3.000000,0.200000,0.666633
IB611,1.000000,0.200000,0.151278
IB611,2.000000,0.200000,0.546201
IB611,3.000000,0.200000,0.392496
IB611,1.000000,0.200000,0.151338
IB611,2.000000,0.200000,0.514493
IB611,3.000000,0.200000,0.309533
IB611,1.000000,0.200000,0.151280
IB611,2.000000,0.200000,0.427671
IB611,3.000000,0.200000,0.514681
IB611,1.000000,0.200000,0.161013
IB611,2.000000,0.200000,0.438401
IB611,3.000000,0.200000,0.483568
