SubjectID,block,width,p
JB675,1.000000,0.400000,0.086986
JB675,2.000000,0.400000,0.053155
JB675,3.000000,0.400000,0.113874
JB675,1.000000,0.400000,0.024565
JB675,2.000000,0.400000,0.053155
JB675,3.000000,0.400000,0.733630
JB675,1.000000,0.400000,0.024565
JB675,2.000000,0.400000,0.053155
JB675,3.000000,0.400000,0.102362
JB675,1.000000,0.400000,0.365355
JB675,2.000000,0.400000,0.697144
JB675,3.000000,0.400000,0.102280
JB675,1.000000,0.400000,0.024565
JB675,2.000000,0.400000,0.052043
JB675,3.000000,0.400000,0.102362
JB675,1.000000,0.400000,0.024565
JB675,2.000000,0.400000,0.053155
JB675,3.000000,0.400000,0.005615
JB675,1.000000,0.400000,0.024963
JB675,2.000000,0.400000,0.182518
JB675,3.000000,0.400000,0.120232
JB675,1.000000,0.400000,0.365355
JB675,2.000000,0.400000,0.052004
JB675,3.000000,0.400000,0.005615
JB675,1.000000,0.400000,0.026726
JB675,2.000000,0.400000,0.972379
JB675,3.000000,0.400000,0.328202
JB675,1.000000,0.400000,0.086986
JB675,2.000000,0.400000,0.052043
JB675,3.000000,0.400000,0.120232
JB675,1.000000,0.400000,0.365355
JB675,2.000000,0.400000,0.052004
JB675,3.000000,0.400000,0.328202
JB675,1.000000,0.400000,0.017621
JB675,2.000000,0.400000,0.075935
JB675,3.000000,0.400000,0.102815
JB675,1.000000,0.400000,0.086986
JB675,2.000000,0.400000,0.182518
JB675,3.000000,0.400000,0.113874
JB675,1.000000,0.400000,0.024963
JB675,2.000000,0.400000,0.075935
JB675,3.000000,0.400000,0.102280
JB675,1.000000,0.400000,0.026726
JB675,2.000000,0.400000,0.052043
JB675,3.000000,0.400000,0.102815
JB675,1.000000,0.400000,0.000623
JB675,2.000000,0.400000,0.052043
JB675,3.000000,0.400000,0.102815
JB675,1.000000,0.400000,0.024565
JB675,2.000000,0.400000,0.075935
JB675,3.000000,0.400000,0.102362
JB675,1.000000,0.400000,0.017621
JB675,2.000000,0.400000,0.121822
JB675,3.000000,0.400000,0.102815
JB675,1.000000,0.400000,0.086986
JB675,2.000000,0.400000,0.393960
JB675,3.000000,0.400000,0.102280
JB675,1.000000,0.400000,0.000623
JB675,2.000000,0.400000,0.121822
JB675,3.000000,0.400000,0.005615
JB675,1.000000,0.400000,0.717001
JB675,2.000000,0.400000,0.052004
JB675,3.000000,0.400000,0.113874
JB675,1.000000,0.400000,0.000623
JB675,2.000000,0.400000,0.052043
JB675,3.000000,0.400000,0.328202
JB675,1.000000,0.400000,0.086986
JB675,2.000000,0.400000,0.121822
JB675,3.000000,0.400000,0.113874
JB675,1.000000,0.400000,0.998098
JB675,2.000000,0.400000,0.393960
JB675,3.000000,0.400000,0.120232
JB675,1.000000,0.400000,0.717001
JB675,2.000000,0.400000,0.182518
JB675,3.000000,0.400000,0.102362
JB675,1.000000,0.400000,0.086986
JB675,2.000000,0.400000,0.075935
JB675,3.000000,0.400000,0.113874
JB675,1.000000,0.400000,0.026726
JB675,2.000000,0.400000,0.052043
JB675,3.000000,0.400000,0.005615
JB675,1.000000,0.400000,0.717001
JB675,2.000000,0.400000,0.986671
JB675,3.000000,0.400000,0.102815
JB675,1.000000,0.400000,0.017621
JB675,2.000000,0.400000,0.053155
JB675,3.000000,0.400000,0.102362
JB675,1.000000,0.400000,0.024565
