SubjectID,block,width,p
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.327615
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.327615
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.245306
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.821390
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.327615
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.941882
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.245306
JB378,2.000000,0.450000,0.327615
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.327615
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.821390
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.919780
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.851045
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.744366
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.245306
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.744366
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.327615
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.999550
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.245306
JB378,2.000000,0.450000,0.327615
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.245306
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.245306
JB378,2.000000,0.450000,0.927513
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.092422
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.999997
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.245306
JB378,2.000000,0.450000,0.093226
JB378,3.000000,0.450000,0.100816
JB378,1.000000,0.450000,0.000257
JB378,2.000000,0.450000,0.941272
JB378,3.000000,0.450000,0.000059
JB378,1.000000,0.450000,0.245306
JB378,2.000000,0.450000,0.999923
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.114895
JB378,3.000000,0.450000,0.002521
JB378,1.000000,0.450000,0.137494
JB378,2.000000,0.450000,0.038476
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.217837
JB378,1.000000,0.450000,0.033220
JB378,2.000000,0.450000,0.036171
JB378,3.000000,0.450000,0.030456
JB378,1.000000,0.450000,0.006024
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.035343
JB378,1.000000,0.450000,0.033380
JB378,2.000000,0.450000,0.327615
JB378,3.000000,0.450000,0.030309
JB378,1.000000,0.450000,0.042896
JB378,2.000000,0.450000,0.101696
JB378,3.000000,0.450000,0.000059
